3.849214	0.462681	0.087218	0.039526	0.000000	5825.000000	0.354839	0.023028
3.738919	0.403801	0.137138	0.059351	0.000000	2125.000000	0.636364	0.058023
3.698093	0.366817	0.149681	0.069642	0.000000	335.000000	0.265306	0.044220
3.626398	0.321529	0.179292	0.075572	0.000000	1075.000000	0.390476	0.035650
3.622545	0.296455	0.171940	0.076336	0.000000	1560.000000	0.466019	0.038878
3.553833	0.253794	0.200520	0.074642	0.000000	870.000000	0.500000	0.048998
3.532606	0.224722	0.202997	0.073135	0.000000	40.000000	0.210526	0.026727
3.526453	0.200726	0.197421	0.066813	0.000000	3405.000000	0.188811	0.031674
3.504883	0.172234	0.200266	0.075491	0.000000	1570.000000	0.440678	0.042394
3.500114	0.148720	0.193872	0.074214	0.000000	2495.000000	0.336364	0.055253
3.515671	0.129774	0.175795	0.066749	0.000000	190.000000	0.376812	0.119831
3.493565	0.102266	0.179220	0.066358	0.000000	-640.000000	0.105263	0.147747
3.646690	0.114096	0.082003	0.027319	0.000000	385.000000	0.376000	0.005177
3.625953	0.085800	0.084092	0.024251	0.000000	-0.000000	0.000000	0.029829
3.618707	0.060646	0.078456	0.024047	0.000000	60.000000	0.000000	0.029842
3.466614	0.006268	0.157295	0.020771	0.000000	375.000000	-0.024590	0.083226
3.377422	-0.033588	0.200168	0.035196	0.000000	-120.000000	0.000000	0.026301
3.373112	-0.056169	0.193478	0.052118	0.000000	-95.000000	-0.023256	0.026264
3.349983	-0.082186	0.197908	0.074909	0.000000	1435.000000	0.340000	0.033940
3.343716	-0.104200	0.192677	0.092155	0.000000	2135.000000	0.445783	0.034515
3.325401	-0.128870	0.194363	0.114471	0.000000	575.000000	0.232143	0.039176
3.322208	-0.150679	0.187070	0.121588	0.000000	3245.000000	0.495495	0.049701
3.322292	-0.172050	0.177751	0.127913	0.000000	3400.000000	0.438710	0.054076
3.312038	-0.194475	0.174833	0.127861	0.000000	1625.000000	0.558442	0.051141
3.308441	-0.216208	0.167735	0.113981	0.000000	2050.000000	0.459259	0.059521
3.304707	-0.237413	0.160888	0.090920	0.000000	795.000000	0.266272	0.050019
3.327827	-0.255896	0.137141	0.061029	0.000000	1375.000000	0.481818	0.082232
3.382927	-0.271080	0.093343	0.036869	0.000000	825.000000	0.028571	0.086043
3.351604	-0.296459	0.103077	0.029022	0.000000	1060.000000	0.327869	0.136775
3.337044	-0.319538	0.102491	0.028760	0.000000	480.000000	0.369231	0.053698
3.238083	-0.350409	0.155196	0.055901	0.000000	1635.000000	0.314685	0.084116
3.214923	-0.373217	0.160424	0.073372	0.000000	90.000000	-0.065934	0.105620
3.200111	-0.395155	0.160416	0.092266	0.000000	25.000000	-0.014085	0.099258
3.165035	-0.417894	0.173617	0.114187	0.000000	1075.000000	0.391892	0.064114
3.124847	-0.440815	0.190169	0.121815	0.000000	3400.000000	0.225352	0.157078
3.124767	-0.461122	0.180817	0.130497	0.000000	35.000000	0.043478	0.166118
3.104522	-0.482263	0.184661	0.135524	0.000000	2225.000000	0.436508	0.116441
3.074184	-0.503130	0.195364	0.135490	0.000000	2100.000000	0.342857	0.049874
3.020355	-0.524864	0.221489	0.148176	0.000000	2960.000000	0.533333	0.074715
2.983169	-0.545404	0.236883	0.166623	0.000000	3270.000000	0.594595	0.051943
2.974285	-0.564926	0.233650	0.176457	0.000000	2885.000000	0.438776	0.077751
2.968864	-0.582874	0.228756	0.189532	0.000000	2850.000000	0.370370	0.044125
2.963047	-0.602327	0.223409	0.191846	0.000000	3210.000000	0.538462	0.079752
2.956760	-0.623020	0.217701	0.190591	0.000000	660.000000	0.333333	0.067125
2.952324	-0.642416	0.211359	0.183913	0.000000	1175.000000	0.317073	0.093598
2.947868	-0.661148	0.205278	0.182642	0.000000	2480.000000	0.358621	0.037561
2.926712	-0.679974	0.210406	0.159059	0.000000	3660.000000	0.455696	0.042093
2.918583	-0.699081	0.206542	0.142662	0.000000	2300.000000	0.358974	0.114875
2.903847	-0.717678	0.207365	0.122067	0.000000	2060.000000	0.437500	0.121196
2.931801	-0.737347	0.178800	0.096295	0.000000	10.000000	0.194444	0.155480
3.076935	-0.765386	0.067076	0.029559	0.000000	1630.000000	0.524823	0.011502
3.056545	-0.784792	0.071156	0.018602	0.000000	-235.000000	0.241379	0.012066
3.045860	-0.804754	0.068398	0.008699	0.000000	95.000000	0.023256	0.011915
3.031971	-0.823690	0.068246	0.003922	0.000000	-80.000000	0.333333	0.011217
3.014591	-0.842852	0.070318	0.003922	0.000000	-265.000000	0.027778	0.012084
3.011508	-0.863573	0.061890	0.003922	0.000000	170.000000	-0.020202	0.006616
2.998779	-0.882883	0.060663	0.003922	0.000000	-0.000000	0.000000	0.010436
2.986042	-0.901638	0.059649	0.003922	0.000000	95.000000	0.007299	0.006236
2.965114	-0.919639	0.064521	0.003922	0.000000	30.000000	0.041379	0.008035
2.950599	-0.937887	0.064881	0.005043	0.000000	-70.000000	-0.015038	0.007881
2.934322	-0.956093	0.066427	0.005171	0.000000	-60.000000	0.000000	0.013349
2.922676	-0.974897	0.064484	0.007483	0.000000	-0.000000	0.000000	0.018980
2.917312	-0.994575	0.057851	0.007575	0.000000	105.000000	0.025424	0.020852
2.880123	-1.009107	0.075201	0.014340	0.000000	-130.000000	-0.017699	0.023197
2.866673	-1.027180	0.074743	0.024122	0.000000	25.000000	-0.008929	0.031925
2.845413	-1.043238	0.080519	0.029529	0.000000	-105.000000	-0.039474	0.021219
2.819240	-1.058718	0.089882	0.037668	0.000000	-45.000000	-0.037500	0.032054
2.775882	-1.070343	0.112734	0.053425	0.000000	1360.000000	0.260163	0.050027
2.768440	-1.088844	0.107856	0.058754	0.000000	-365.000000	0.060976	0.046379
2.739147	-1.102535	0.120105	0.072960	0.000000	-70.000000	0.059172	0.060836
2.711433	-1.116268	0.131263	0.083707	0.000000	-315.000000	0.108696	0.066192
2.690029	-1.130686	0.137766	0.090778	0.000000	70.000000	0.021505	0.076137
5.390924	2.322902	0.000872	0.007843	0.000000	-55.000000	0.067961	0.008958
5.376034	2.271938	-0.007259	0.007843	0.000000	1130.000000	0.238342	0.003219
5.319695	2.197857	0.001129	0.007843	0.000000	-325.000000	0.175676	0.003989
5.206876	2.092720	0.032151	0.007843	0.000000	-80.000000	0.106667	0.001838
5.116214	2.002359	0.055080	0.011298	0.000000	-305.000000	0.058824	0.003995
5.056293	1.930277	0.066021	0.011954	0.000000	-30.000000	0.085714	0.003696
5.057076	1.892481	0.052812	0.012043	0.000000	185.000000	0.076923	0.004640
4.974551	1.810276	0.073500	0.016412	0.000000	2365.000000	0.295000	0.004977
4.971292	1.771259	0.062135	0.017606	0.000000	120.000000	0.230769	0.005739
4.929032	1.713478	0.067289	0.015913	0.000000	90.000000	0.056075	0.003849
4.903416	1.663750	0.065338	0.015562	0.000000	-605.000000	0.079365	0.004235
4.726530	1.539379	0.127073	0.017530	0.000000	30.000000	0.068966	0.119518
4.750207	1.516270	0.105017	0.014873	0.000000	-220.000000	0.036697	0.120037
4.785210	1.499458	0.078356	0.013360	0.000000	25.000000	0.142857	0.051333
4.784953	1.464584	0.066293	0.013467	0.000000	-80.000000	0.085106	0.028905
4.735408	1.407013	0.075496	0.007843	0.000000	-330.000000	0.058824	0.009904
4.715927	1.364128	0.071947	0.007843	0.000000	240.000000	0.000000	0.005960
4.701403	1.322840	0.065921	0.007843	0.000000	-360.000000	0.000000	0.001020
4.676236	1.278152	0.065011	0.007843	0.000000	-260.000000	0.170213	0.008438
4.619916	1.221369	0.078320	0.007529	0.000000	-20.000000	-0.034483	0.015968
4.614500	1.186293	0.068926	0.007093	0.000000	-205.000000	0.103175	0.022466
4.589837	1.144405	0.068535	0.006531	0.000000	775.000000	0.052083	0.042860
4.479798	1.066628	0.106329	0.004908	0.000000	-440.000000	0.153846	0.040222
4.539903	1.060625	0.067984	0.004892	0.000000	-1500.000000	0.272727	0.018192
4.492319	1.010122	0.078087	0.004253	0.000000	135.000000	0.079646	0.021067
4.475066	0.973085	0.074810	0.003922	0.000000	-0.000000	0.000000	0.006213
4.459419	0.936348	0.070650	0.003922	0.000000	-220.000000	-0.114286	0.005026
4.443497	0.899614	0.066575	0.003922	0.000000	-85.000000	0.019231	0.010896
4.439361	0.867782	0.057179	0.003922	0.000000	150.000000	-0.074074	0.010347
4.431549	0.834545	0.049403	0.003922	0.000000	-550.000000	-0.018868	0.011942
4.432125	0.804691	0.037795	0.003922	0.000000	-40.000000	0.023256	0.009356
4.408337	0.766266	0.037638	0.003922	0.000000	15.000000	-0.017341	0.006108
4.401577	0.734133	0.029514	0.003922	0.000000	205.000000	-0.005263	0.004361
4.361710	0.691374	0.037359	0.003922	0.000000	120.000000	0.000000	0.012526
4.326829	0.650620	0.042922	0.004693	0.000000	410.000000	-0.010050	0.014159
4.270796	0.604750	0.059309	0.008145	0.000000	-345.000000	0.145161	0.009254
4.233648	0.564615	0.066386	0.011504	0.000000	-225.000000	-0.029412	0.010277
4.210063	0.529304	0.067000	0.015135	0.000000	70.000000	0.034483	0.006427
4.123894	0.476004	0.098750	0.027166	0.000000	-665.000000	-0.028226	0.009741
3.893447	0.383120	0.203008	0.042632	0.000000	2610.000000	0.453488	0.074071
3.971458	0.379421	0.153868	0.042802	0.000000	1360.000000	0.344828	0.056965
3.922620	0.339950	0.168084	0.046695	0.000000	2195.000000	0.235669	0.059912
3.849288	0.294861	0.195044	0.048997	0.000000	1090.000000	0.181818	0.040624
3.808679	0.259417	0.205735	0.049920	0.000000	805.000000	0.211538	0.054426
3.792240	0.230394	0.204164	0.045742	0.000000	5085.000000	0.377778	0.052214
3.801616	0.208742	0.189656	0.044941	0.000000	-0.000000	0.000000	0.141395
3.875185	0.201223	0.141436	0.046384	0.000000	90.000000	-0.066667	0.137372
3.797334	0.158899	0.172035	0.034907	0.000000	-485.000000	0.367089	0.064079
3.686332	0.109768	0.220227	0.034449	0.000000	285.000000	0.340909	0.086527
3.688083	0.086947	0.209762	0.030242	0.000000	-180.000000	0.000000	0.079458
3.868724	0.100519	0.104135	0.013806	0.000000	10.000000	0.060606	0.141779
3.880542	0.077662	0.087370	0.013632	0.000000	95.000000	0.015873	0.101003
3.854008	0.047501	0.091196	0.014460	0.000000	665.000000	0.125000	0.049965
3.683056	-0.009115	0.172980	0.030887	0.000000	1960.000000	0.346457	0.037141
3.638851	-0.040577	0.187076	0.042587	0.000000	6305.000000	0.277778	0.047849
3.599659	-0.070738	0.198554	0.054923	0.000000	5935.000000	0.329193	0.055106
3.591610	-0.095173	0.193194	0.068645	0.000000	1885.000000	0.486111	0.089336
3.531360	-0.126928	0.216930	0.086951	0.000000	1865.000000	0.455882	0.138749
3.535148	-0.149107	0.205130	0.087030	0.000000	1445.000000	0.275362	0.171950
3.550889	-0.169455	0.186660	0.095362	0.000000	3705.000000	0.389313	0.183651
3.556072	-0.191662	0.173906	0.094970	0.000000	4150.000000	0.383838	0.095109
3.484928	-0.222933	0.204426	0.084960	0.000000	2470.000000	0.204724	0.067592
3.456962	-0.248613	0.210618	0.076508	0.000000	2325.000000	0.324742	0.155420
3.441005	-0.271881	0.210355	0.062132	0.000000	1730.000000	0.485714	0.189103
3.430073	-0.294996	0.207027	0.052377	0.000000	1370.000000	0.407407	0.113552
3.565655	-0.303863	0.119050	0.024252	0.000000	230.000000	0.217391	0.089310
3.485317	-0.334131	0.155534	0.025794	0.000000	2130.000000	0.461538	0.157166
3.570335	-0.349445	0.095991	0.020316	0.000000	-0.000000	0.000000	0.106726
3.527673	-0.375879	0.110719	0.020022	0.000000	35.000000	0.030303	0.095725
3.373150	-0.409151	0.191759	0.047958	0.000000	1660.000000	0.263158	0.072802
3.369953	-0.431168	0.183884	0.053939	0.000000	350.000000	0.318841	0.071640
3.349503	-0.453465	0.186532	0.059545	0.000000	3185.000000	0.440789	0.080556
3.296341	-0.477547	0.208671	0.065126	0.000000	2140.000000	0.695652	0.056525
3.270492	-0.499823	0.214604	0.073040	0.000000	1725.000000	0.245902	0.052847
3.260002	-0.521194	0.211401	0.079615	0.000000	225.000000	0.073171	0.110817
3.264759	-0.541731	0.199039	0.083524	0.000000	220.000000	0.096386	0.095378
3.197731	-0.563934	0.230499	0.097185	0.000000	1885.000000	0.492958	0.206751
3.215767	-0.584581	0.209760	0.099391	0.000000	3210.000000	0.391304	0.187361
3.194580	-0.605438	0.213283	0.097002	0.000000	2485.000000	0.228155	0.166857
3.192226	-0.624758	0.205759	0.087748	0.000000	2440.000000	0.351648	0.159155
3.184371	-0.645496	0.200982	0.085423	0.000000	1440.000000	0.679245	0.067218
3.233509	-0.668829	0.159510	0.073469	0.000000	2065.000000	0.492958	0.049290
3.181377	-0.688709	0.182572	0.066175	0.000000	1375.000000	0.337209	0.060870
3.107475	-0.706387	0.220129	0.061365	0.000000	1285.000000	0.273438	0.122527
3.107574	-0.726923	0.210355	0.053615	0.000000	1840.000000	0.615385	0.152819
3.119247	-0.748030	0.193056	0.046796	0.000000	1805.000000	0.833333	0.125273
3.286579	-0.778540	0.074586	0.017560	0.000000	2390.000000	0.523077	0.031768
3.271087	-0.798323	0.074714	0.011597	0.000000	2360.000000	0.404040	0.052293
3.253586	-0.818924	0.075696	0.007048	0.000000	1260.000000	0.330275	0.042886
3.252533	-0.840858	0.065750	0.003922	0.000000	2150.000000	0.393162	0.026555
3.236419	-0.861425	0.065799	0.003922	0.000000	-270.000000	0.068966	0.030090
3.226986	-0.881838	0.061718	0.003922	0.000000	70.000000	0.019048	0.018316
3.200702	-0.901152	0.068605	0.003922	0.000000	-70.000000	-0.015873	0.022331
3.192379	-0.922533	0.063284	0.003922	0.000000	30.000000	0.041667	0.031227
3.170894	-0.941923	0.067087	0.003922	0.000000	105.000000	0.022901	0.026186
3.147846	-0.960237	0.072319	0.003922	0.000000	-60.000000	0.000000	0.034936
3.142635	-0.981258	0.065155	0.003922	0.000000	-0.000000	0.000000	0.034402
3.116161	-0.998688	0.072872	0.003922	0.000000	-60.000000	0.000000	0.018954
3.094444	-1.016969	0.077216	0.006669	0.000000	95.000000	0.007812	0.040171
3.070934	-1.034899	0.082774	0.009994	0.000000	-20.000000	-0.032787	0.033214
3.034523	-1.050194	0.097630	0.014823	0.000000	-70.000000	-0.035088	0.030380
2.926907	-1.052603	0.162919	0.027192	0.000000	2940.000000	0.244898	0.253836
2.943932	-1.076235	0.140468	0.032818	0.000000	-95.000000	-0.037037	0.251659
2.909344	-1.089949	0.154853	0.039899	0.000000	-0.000000	0.000000	0.077899
2.858658	-1.100387	0.180836	0.049163	0.000000	-0.000000	0.000000	0.045605
2.804904	-1.109375	0.209389	0.058047	0.000000	250.000000	0.054054	0.210475
2.805420	-1.129572	0.198728	0.063910	0.000000	-0.000000	0.000000	0.242223
2.786743	-1.145395	0.202087	0.073050	0.000000	2395.000000	0.476744	0.107347
2.764831	-1.160414	0.207843	0.084457	0.000000	1420.000000	0.486957	0.106597
2.746219	-1.175417	0.211512	0.091545	0.000000	1625.000000	0.505882	0.069663
2.741558	-1.194235	0.204618	0.098723	0.000000	285.000000	0.076923	0.066921
5.871758	2.475351	0.045363	0.010724	0.000000	-215.000000	-0.016129	0.005691
5.850658	2.418167	0.037034	0.008924	0.000000	-120.000000	0.000000	0.006022
5.845899	2.370540	0.023117	0.008709	0.000000	605.000000	-0.043478	0.005565
5.865903	2.336674	0.000453	0.004505	0.000000	115.000000	0.046296	0.002777
5.843637	2.280155	-0.007161	0.004928	0.000000	-235.000000	0.072917	0.003530
5.790509	2.208067	-0.003506	0.006094	0.000000	-195.000000	0.029126	0.005286
5.675979	2.105294	0.022805	0.009833	0.000000	-650.000000	0.016529	0.002805
5.541928	1.994686	0.056931	0.012024	0.000000	155.000000	0.105691	0.010902
5.510604	1.937859	0.053928	0.013920	0.000000	-105.000000	0.063830	0.011130
5.463206	1.874849	0.057441	0.017338	0.000000	-800.000000	0.050314	0.003737
5.396881	1.802559	0.067988	0.013408	0.000000	-230.000000	0.148936	0.003733
5.376065	1.753242	0.061723	0.013230	0.000000	-1415.000000	0.095652	0.003057
5.360055	1.706661	0.053772	0.017329	0.000000	-180.000000	0.000000	0.006198
5.310840	1.646164	0.058985	0.015700	0.000000	650.000000	0.125000	0.007176
5.132566	1.527040	0.113977	0.016792	0.000000	-75.000000	0.150000	0.098288
5.207996	1.524332	0.071401	0.022718	0.000000	-205.000000	0.156627	0.147950
5.186991	1.478008	0.066097	0.021909	0.000000	-175.000000	0.142857	0.105470
5.139873	1.420032	0.070866	0.019239	0.000000	-195.000000	0.029412	0.017191
5.102551	1.367968	0.072364	0.025755	0.000000	-130.000000	0.082645	0.003216
5.092351	1.328779	0.063534	0.022688	0.000000	-175.000000	0.229630	0.002076
5.042171	1.272657	0.070557	0.022687	0.000000	-820.000000	0.357143	0.006494
4.972266	1.210420	0.086176	0.027837	0.000000	4130.000000	0.402778	0.005499
4.869068	1.135388	0.115483	0.016958	0.000000	945.000000	0.195652	0.043184
4.871427	1.103540	0.102233	0.014268	0.000000	-190.000000	0.071942	0.045921
4.910377	1.084730	0.073506	0.015042	0.000000	-415.000000	0.060345	0.034347
4.875643	1.039007	0.075585	0.008584	0.000000	-140.000000	0.067227	0.019204
4.823281	0.986647	0.084952	0.007222	0.000000	-95.000000	-0.010309	0.004192
4.793272	0.943127	0.085142	0.005225	0.000000	-165.000000	0.070866	0.008126
4.770021	0.902479	0.082634	0.005930	0.000000	-95.000000	-0.019231	0.017562
4.770996	0.870537	0.069848	0.005551	0.000000	200.000000	-0.101266	0.004727
4.771788	0.838583	0.057142	0.005195	0.000000	45.000000	0.172414	0.004318
4.775816	0.807766	0.042992	0.005234	0.000000	385.000000	-0.005319	0.005925
4.762078	0.771296	0.036588	0.005142	0.000000	-110.000000	0.014493	0.007914
4.749798	0.735567	0.029584	0.006267	0.000000	70.000000	0.011905	0.003198
4.709123	0.691442	0.035218	0.006520	0.000000	-850.000000	0.068027	0.003518
4.659225	0.646042	0.045463	0.009351	0.000000	-100.000000	0.035714	0.004861
4.598569	0.597517	0.060506	0.017448	0.000000	230.000000	-0.012579	0.006730
4.558769	0.555824	0.066451	0.022208	0.000000	85.000000	0.306667	0.004655
4.532880	0.518568	0.066302	0.030157	0.000000	-435.000000	0.031579	0.004769
4.458956	0.469192	0.088320	0.044944	0.000000	-395.000000	-0.010526	0.006720
4.384834	0.420584	0.110748	0.055720	0.000000	20.000000	0.016461	0.011643
4.098097	0.319313	0.231942	0.095917	0.000000	3430.000000	0.228070	0.084520
4.069370	0.285625	0.234655	0.099569	0.000000	1475.000000	0.382812	0.050963
4.070484	0.259523	0.223508	0.089942	0.000000	3405.000000	0.484615	0.062508
4.083847	0.236250	0.206571	0.086357	0.000000	4300.000000	0.403670	0.056894
4.130617	0.220972	0.173931	0.085275	0.000000	405.000000	0.300000	0.163507
4.037345	0.173981	0.207581	0.067489	0.000000	3885.000000	0.614907	0.064858
4.051876	0.151638	0.190228	0.054205	0.000000	1415.000000	0.462264	0.052017
3.974157	0.109730	0.217083	0.046516	0.000000	465.000000	0.340909	0.083014
4.192056	0.127472	0.100931	0.022484	0.000000	630.000000	0.315789	0.158719
4.179505	0.097982	0.095894	0.028534	0.000000	515.000000	0.471698	0.176177
4.163179	0.068005	0.092733	0.030335	0.000000	-125.000000	0.104167	0.152672
4.022734	0.016640	0.151085	0.061690	0.000000	-790.000000	0.300885	0.087651
3.991893	-0.014389	0.155646	0.075870	0.000000	-95.000000	0.174242	0.043396
3.865341	-0.060278	0.208326	0.084199	0.000000	2050.000000	0.409836	0.059057
3.830652	-0.090319	0.215411	0.096128	0.000000	6485.000000	0.292553	0.030569
3.811778	-0.117567	0.214676	0.102162	0.000000	2765.000000	0.476923	0.012646
3.668955	-0.161100	0.277461	0.097959	0.000000	2400.000000	0.553846	0.175948
3.704612	-0.179789	0.249276	0.106920	0.000000	760.000000	0.408163	0.146816
3.708229	-0.202953	0.237352	0.104377	0.000000	2045.000000	0.661538	0.156084
3.789394	-0.217148	0.185123	0.087817	0.000000	1995.000000	0.500000	0.050893
3.775019	-0.242378	0.182488	0.076760	0.000000	845.000000	0.327586	0.044275
3.756954	-0.268415	0.181601	0.070800	0.000000	1710.000000	0.246575	0.075217
3.761682	-0.291239	0.169056	0.057764	0.000000	1390.000000	0.684932	0.172787
3.757393	-0.315752	0.160910	0.045778	0.000000	-70.000000	-0.064516	0.118988
3.816223	-0.335102	0.118978	0.040017	0.000000	470.000000	0.151724	0.188236
3.829117	-0.358736	0.101351	0.039235	0.000000	345.000000	0.490385	0.059879
3.704788	-0.391722	0.157797	0.057526	0.000000	2880.000000	0.467532	0.126015
3.671793	-0.417522	0.165310	0.079640	0.000000	4235.000000	0.266187	0.112837
3.589575	-0.445442	0.199902	0.099624	0.000000	5695.000000	0.329193	0.051581
3.580932	-0.468908	0.194490	0.105202	0.000000	2125.000000	0.411765	0.052476
3.584434	-0.491253	0.182591	0.112632	0.000000	1805.000000	0.402597	0.019979
3.578968	-0.514543	0.175376	0.119881	0.000000	3185.000000	0.271930	0.019475
3.507015	-0.539324	0.205369	0.124175	0.000000	2700.000000	0.279070	0.107350
3.506553	-0.561979	0.195520	0.125789	0.000000	2625.000000	0.609375	0.125825
3.479885	-0.584332	0.200700	0.133619	0.000000	3570.000000	0.545455	0.127016
3.466964	-0.606895	0.197936	0.130411	0.000000	1225.000000	0.291139	0.157921
3.459072	-0.629353	0.192292	0.128161	0.000000	690.000000	0.115385	0.233954
3.458004	-0.651844	0.182730	0.120604	0.000000	2510.000000	0.460526	0.223226
3.489956	-0.673365	0.154715	0.090220	0.000000	3000.000000	0.395604	0.081412
3.469517	-0.695646	0.156239	0.077946	0.000000	1665.000000	0.278689	0.037058
3.524401	-0.722101	0.112826	0.040242	0.000000	1765.000000	0.530303	0.037288
3.550085	-0.746464	0.087018	0.020991	0.000000	1670.000000	0.382022	0.062247
3.553255	-0.769556	0.074576	0.013176	0.000000	-60.000000	0.000000	0.038055
3.532129	-0.791933	0.076308	0.005503	0.000000	60.000000	0.000000	0.025168
3.495460	-0.813044	0.087438	0.003922	0.000000	25.000000	-0.028571	0.036025
3.486125	-0.835686	0.082259	0.003922	0.000000	-290.000000	-0.103093	0.034014
3.494007	-0.858316	0.067215	0.003922	0.000000	-185.000000	0.059524	0.030437
3.470756	-0.879744	0.070479	0.003922	0.000000	-275.000000	-0.012500	0.034957
3.457550	-0.901865	0.067624	0.003922	0.000000	-60.000000	0.000000	0.031860
3.427319	-0.922111	0.075348	0.003922	0.000000	-35.000000	-0.008130	0.029478
3.417446	-0.943670	0.070794	0.003922	0.000000	-270.000000	-0.046512	0.020486
3.407314	-0.965721	0.066153	0.003922	0.000000	-140.000000	0.073394	0.026395
3.386726	-0.986967	0.067784	0.003922	0.000000	25.000000	-0.007407	0.035158
3.376346	-1.008777	0.063330	0.003922	0.000000	10.000000	0.014815	0.024468
3.319065	-1.023262	0.088989	0.007733	0.000000	75.000000	-0.025424	0.049856
3.301841	-1.043566	0.089084	0.009306	0.000000	35.000000	0.008130	0.053659
3.253002	-1.058121	0.109847	0.019705	0.000000	-215.000000	-0.011364	0.024189
3.200771	-1.072006	0.132856	0.030258	0.000000	-205.000000	0.102362	0.010897
3.110458	-1.078535	0.180985	0.041906	0.000000	-0.000000	0.000000	0.052301
3.058532	-1.090714	0.204586	0.056914	0.000000	1055.000000	1.088889	0.031103
3.042934	-1.109097	0.204503	0.061919	0.000000	2065.000000	0.540230	0.034148
3.014137	-1.124704	0.213250	0.057991	0.000000	1000.000000	0.322581	0.025399
2.996952	-1.141838	0.214617	0.066794	0.000000	1400.000000	0.621359	0.036198
2.976284	-1.158581	0.218147	0.068103	0.000000	1280.000000	0.459770	0.059961
3.010910	-1.187456	0.184345	0.068558	0.000000	3575.000000	0.359223	0.081852
2.886013	-1.180076	0.258696	0.098963	0.000000	690.000000	0.409091	0.082176
2.894439	-1.202730	0.242727	0.108832	0.000000	515.000000	0.325000	0.080381
2.897842	-1.224396	0.230089	0.118963	0.000000	30.000000	0.153846	0.100155
2.906033	-1.246961	0.214248	0.125710	0.000000	1520.000000	0.271186	0.080737
5.934380	1.943966	0.088636	0.016451	0.000000	160.000000	0.065041	0.020597
5.960834	1.913378	0.063891	0.017416	0.000000	-45.000000	0.068182	0.019554
5.900007	1.843256	0.068660	0.015966	0.000000	-175.000000	0.077778	0.012782
5.857594	1.783249	0.067798	0.018141	0.000000	50.000000	0.116279	0.003596
5.834165	1.731562	0.060383	0.018873	0.000000	635.000000	0.671233	0.002774
5.803239	1.677477	0.055816	0.019383	0.000000	-195.000000	0.026786	0.009938
5.743951	1.611732	0.061267	0.020289	0.000000	-170.000000	0.102190	0.010458
5.561255	1.495491	0.110444	0.012369	0.000000	-60.000000	0.000000	0.035368
5.639948	1.488134	0.067585	0.014559	0.000000	-325.000000	0.013514	0.018551
5.593043	1.431471	0.070013	0.010777	0.000000	-620.000000	0.065041	0.015245
5.549564	1.375652	0.070998	0.008657	0.000000	220.000000	0.147059	0.010738
5.521305	1.327683	0.067139	0.008621	0.000000	-210.000000	0.049587	0.000758
5.475245	1.272484	0.069601	0.008616	0.000000	90.000000	0.053571	0.001336
5.414407	1.213490	0.078104	0.008950	0.000000	-500.000000	-0.040816	0.003522
5.234319	1.112158	0.131366	0.008820	0.000000	-190.000000	0.119048	0.051910
5.339650	1.114300	0.078225	0.009856	0.000000	205.000000	0.091667	0.028749
5.297372	1.063679	0.080357	0.009033	0.000000	-235.000000	0.055556	0.030396
5.263624	1.016521	0.079392	0.010815	0.000000	-60.000000	0.116505	0.015530
5.222444	0.967487	0.081495	0.011486	0.000000	-210.000000	0.052632	0.002316
5.177320	0.917896	0.085350	0.011426	0.000000	-0.000000	0.000000	0.012730
5.153341	0.875671	0.081195	0.012234	0.000000	-410.000000	0.086957	0.012678
5.164803	0.844771	0.063184	0.011701	0.000000	175.000000	0.038462	0.006428
5.179688	0.814646	0.043705	0.011438	0.000000	-540.000000	0.000000	0.009403
5.154838	0.773060	0.040115	0.011898	0.000000	-800.000000	0.075472	0.013932
5.124405	0.730009	0.038813	0.007843	0.000000	550.000000	0.095238	0.002420
5.097111	0.689474	0.036826	0.007843	0.000000	265.000000	0.049327	0.003459
5.024784	0.636190	0.052998	0.012076	0.000000	-1175.000000	-0.235849	0.003438
4.950307	0.583321	0.070392	0.017006	0.000000	-65.000000	0.117241	0.003479
4.916878	0.542347	0.071315	0.024408	0.000000	20.000000	-0.072072	0.007339
4.852568	0.494226	0.085283	0.042612	0.000000	510.000000	0.043165	0.007885
4.606258	0.402828	0.175986	0.074318	0.000000	1145.000000	0.476923	0.054287
4.595322	0.370340	0.168557	0.079147	0.000000	-240.000000	0.553846	0.040114
4.591428	0.339499	0.158143	0.078943	0.000000	1285.000000	0.661972	0.021238
4.520600	0.294245	0.176503	0.073449	0.000000	840.000000	0.048980	0.029012
4.456787	0.251261	0.192139	0.072086	0.000000	3995.000000	0.355769	0.050341
4.581914	0.249235	0.126439	0.072009	0.000000	4060.000000	0.231884	0.090058
4.452769	0.193844	0.170831	0.053870	0.000000	1810.000000	0.333333	0.060345
4.417098	0.158897	0.175038	0.047624	0.000000	935.000000	0.108696	0.090572
4.401093	0.127644	0.170539	0.038040	0.000000	25.000000	-0.017544	0.077671
4.512858	0.119917	0.109321	0.019738	0.000000	1410.000000	0.379747	0.048275
4.512678	0.090940	0.097481	0.020082	0.000000	165.000000	0.931035	0.058250
4.501426	0.060045	0.090544	0.017278	0.000000	3780.000000	0.310345	0.022229
4.434151	0.020483	0.109133	0.024793	0.000000	-0.000000	0.000000	0.024817
4.116177	-0.055754	0.242782	0.098352	0.000000	-0.000000	0.000000	0.113938
4.082843	-0.086765	0.247215	0.110209	0.000000	605.000000	0.513514	0.132668
