3.992298	-0.877704	0.095425	0.011773	0.000000	135.000000	0.466667	0.014541
3.980453	-0.904160	0.089469	0.009334	0.000000	1220.000000	0.432432	0.015398
3.951076	-0.927633	0.093145	0.007607	0.000000	1590.000000	0.310345	0.005342
3.942644	-0.953451	0.085808	0.010312	0.000000	-60.000000	0.000000	0.006520
3.927219	-0.977724	0.082471	0.014408	0.000000	60.000000	0.000000	0.008310
3.881225	-1.000030	0.094470	0.018525	0.000000	95.000000	0.007143	0.012018
3.876142	-1.025041	0.085859	0.024679	0.000000	220.000000	0.089888	0.018355
3.842493	-1.047375	0.091947	0.032863	0.000000	5.000000	-0.039683	0.022062
3.809076	-1.068441	0.098487	0.043540	0.000000	-85.000000	0.009615	0.018197
3.755922	-1.087742	0.115133	0.064015	0.000000	35.000000	0.009009	0.017975
3.601990	-1.090153	0.187071	0.084053	0.000000	-25.000000	0.017241	0.095974
3.580686	-1.111505	0.187663	0.099300	0.000000	-60.000000	0.000000	0.092737
3.552505	-1.131111	0.192295	0.115884	0.000000	10.000000	0.027397	0.138102
3.586469	-1.161472	0.162634	0.112437	0.000000	-10.000000	-0.019417	0.159359
3.478529	-1.166597	0.211494	0.147419	0.000000	-95.000000	-0.030303	0.070684
3.434315	-1.183206	0.224986	0.159843	0.000000	25.000000	-0.029412	0.131936
3.394006	-1.198795	0.237091	0.166205	0.000000	400.000000	0.228571	0.206795
3.408466	-1.225265	0.218343	0.174586	0.000000	2275.000000	0.427419	0.126222
3.403808	-1.248266	0.210202	0.166698	0.000000	2145.000000	0.472222	0.122447
3.391874	-1.270449	0.205837	0.153945	0.000000	2805.000000	0.398438	0.103845
3.369806	-1.289761	0.207561	0.144010	0.000000	1580.000000	0.476190	0.114325
3.247844	-1.284584	0.267551	0.114773	0.000000	2365.000000	0.610390	0.207183
3.300344	-1.320761	0.226361	0.120025	0.000000	1145.000000	0.455882	0.075059
3.289978	-1.341942	0.221636	0.111076	0.000000	2320.000000	0.458333	0.063030
3.249181	-1.355392	0.234794	0.097602	0.000000	-25.000000	0.045455	0.062988
3.225420	-1.372190	0.238357	0.097946	0.000000	645.000000	0.535714	0.086146
5.977401	0.859486	0.126536	0.011022	0.000000	130.000000	0.040000	0.008812
5.952130	0.813591	0.118802	0.011470	0.000000	-200.000000	-0.076923	0.005737
5.952482	0.774448	0.102836	0.011765	0.000000	-25.000000	0.014493	0.006125
5.963522	0.738934	0.083724	0.011765	0.000000	-40.000000	0.031746	0.008028
5.946651	0.695789	0.073477	0.011501	0.000000	-280.000000	-0.064000	0.010193
5.898004	0.644774	0.073610	0.011075	0.000000	35.000000	0.006329	0.006067
5.860111	0.597815	0.070781	0.010564	0.000000	-95.000000	-0.006098	0.003796
5.773570	0.542021	0.085173	0.009317	0.000000	565.000000	0.060773	0.003737
5.714639	0.492195	0.090164	0.008746	0.000000	505.000000	-0.005556	0.002697
5.621924	0.436512	0.107214	0.008255	0.000000	-290.000000	-0.100000	0.006639
5.131496	0.305695	0.264169	0.007843	0.000000	635.000000	0.288235	0.061347
5.117887	0.270899	0.255785	0.007843	0.000000	420.000000	0.049793	0.124199
5.133845	0.240751	0.236625	0.007843	0.000000	1395.000000	0.241379	0.137882
5.235003	0.225868	0.187120	0.008540	0.000000	2680.000000	0.178571	0.097240
5.064651	0.164028	0.234899	0.009041	0.000000	1500.000000	0.255319	0.032397
5.031534	0.127039	0.233933	0.009518	0.000000	1470.000000	0.488372	0.037747
5.018682	0.092758	0.225383	0.009842	0.000000	1265.000000	0.365385	0.051814
5.195148	0.085953	0.146804	0.008515	0.000000	1580.000000	0.280702	0.140859
5.204128	0.053715	0.129690	0.009063	0.000000	4920.000000	0.424779	0.188452
5.155224	0.014338	0.134462	0.012432	0.000000	-165.000000	0.321429	0.154348
4.961198	-0.042801	0.194251	0.019768	0.000000	4720.000000	0.323529	0.075659
4.930496	-0.078234	0.192817	0.027338	0.000000	-305.000000	0.276190	0.117437
4.708261	-0.134224	0.265157	0.064154	0.000000	3185.000000	0.526667	0.047376
4.714374	-0.162968	0.250645	0.068138	0.000000	1735.000000	0.508772	0.050243
4.723939	-0.192228	0.234419	0.064946	0.000000	2405.000000	0.319588	0.041590
4.699850	-0.224630	0.231325	0.060636	0.000000	420.000000	0.727273	0.034549
4.708986	-0.254003	0.215212	0.051800	0.000000	380.000000	0.373333	0.032824
4.701171	-0.284792	0.205764	0.046501	0.000000	5020.000000	0.417178	0.045826
4.667259	-0.317278	0.206833	0.037072	0.000000	3180.000000	0.375000	0.031231
4.696135	-0.344738	0.182970	0.027826	0.000000	2800.000000	0.280702	0.027651
4.709940	-0.374197	0.164758	0.016915	0.000000	1705.000000	0.229268	0.065578
4.745644	-0.402853	0.137431	0.013457	0.000000	345.000000	0.066667	0.058005
4.459721	-0.444981	0.242801	0.022242	0.000000	-40.000000	-0.133333	0.043240
4.404698	-0.475473	0.253699	0.038278	0.000000	-0.000000	0.000000	0.047320
4.393864	-0.504085	0.246385	0.047481	0.000000	-45.000000	-0.041096	0.091643
4.379113	-0.532669	0.240734	0.054837	0.000000	1500.000000	0.413793	0.065841
4.386316	-0.560827	0.225829	0.059777	0.000000	2080.000000	0.400000	0.060214
4.319810	-0.588808	0.242668	0.080081	0.000000	1055.000000	0.491935	0.022963
4.297266	-0.616692	0.240644	0.094727	0.000000	1750.000000	0.525424	0.023390
4.204805	-0.643688	0.269038	0.094825	0.000000	775.000000	0.565217	0.035992
4.207691	-0.670965	0.256308	0.086951	0.000000	2600.000000	0.289855	0.037065
4.305618	-0.699852	0.201986	0.080033	0.000000	3325.000000	0.388430	0.039795
4.293348	-0.727552	0.195571	0.070697	0.000000	3830.000000	0.469388	0.041043
4.275082	-0.756523	0.191166	0.060468	0.000000	1955.000000	0.358824	0.096026
4.211506	-0.780979	0.208147	0.041395	0.000000	3405.000000	0.500000	0.111272
4.399023	-0.818329	0.111673	0.015196	0.000000	4205.000000	0.488636	0.025419
4.400527	-0.846733	0.098983	0.004908	0.000000	615.000000	0.214286	0.026531
4.361691	-0.873304	0.104389	0.003922	0.000000	405.000000	0.394737	0.004870
4.346522	-0.900404	0.099398	0.003922	0.000000	45.000000	0.062500	0.005050
4.323584	-0.928196	0.097422	0.003922	0.000000	1940.000000	0.566372	0.003354
4.308102	-0.954956	0.092684	0.003922	0.000000	125.000000	0.145833	0.002166
4.290267	-0.982805	0.088463	0.003922	0.000000	-355.000000	0.125000	0.006128
4.249269	-1.006666	0.095903	0.003922	0.000000	-225.000000	-0.029703	0.010330
4.213380	-1.031315	0.100786	0.003922	0.000000	255.000000	0.072000	0.010145
4.184811	-1.055681	0.102648	0.003922	0.000000	-175.000000	-0.034247	0.007382
4.152142	-1.080639	0.105989	0.003922	0.000000	-105.000000	-0.020134	0.009087
4.084078	-1.099131	0.127313	0.007491	0.000000	35.000000	0.008130	0.032201
4.022982	-1.118395	0.145286	0.013127	0.000000	70.000000	0.017699	0.027212
3.899899	-1.127071	0.194439	0.018335	0.000000	-85.000000	0.009901	0.106226
3.870781	-1.149862	0.197134	0.026279	0.000000	-130.000000	-0.023529	0.157115
3.834926	-1.169903	0.203912	0.035587	0.000000	-120.000000	0.000000	0.149433
3.876543	-1.203314	0.171635	0.034627	0.000000	-115.000000	0.074468	0.114993
3.678245	-1.194332	0.260649	0.068958	0.000000	-0.000000	0.000000	0.039527
3.679172	-1.219893	0.249204	0.074322	0.000000	1995.000000	0.459677	0.100188
3.683654	-1.245626	0.236168	0.073828	0.000000	2040.000000	0.461538	0.061441
3.666452	-1.268501	0.233641	0.075950	0.000000	1130.000000	0.605263	0.072545
3.674034	-1.295095	0.218880	0.078707	0.000000	1940.000000	0.556522	0.070285
3.649917	-1.315321	0.220443	0.076998	0.000000	2125.000000	0.346535	0.064537
3.460643	-1.298838	0.308768	0.065724	0.000000	2150.000000	0.554217	0.167995
3.483223	-1.329111	0.285926	0.066938	0.000000	260.000000	0.380952	0.081361
3.486734	-1.354690	0.273306	0.062381	0.000000	1405.000000	0.450980	0.070870
3.505702	-1.383671	0.252554	0.060178	0.000000	1955.000000	0.486842	0.076033
3.498422	-1.407003	0.245513	0.064828	0.000000	470.000000	0.208333	0.029897
3.504633	-1.433931	0.231101	0.061346	0.000000	50.000000	0.333333	0.106126
3.505516	-1.459644	0.219503	0.060747	0.000000	595.000000	0.309091	0.189941
3.496172	-1.482036	0.213709	0.054069	0.000000	-535.000000	0.233333	0.206845
3.608640	-1.540108	0.140185	0.039228	0.000000	2495.000000	0.349057	0.085814
3.554380	-1.550861	0.158679	0.032087	0.000000	3530.000000	0.511111	0.053121
5.943252	0.333977	0.167651	0.015051	0.000000	430.000000	0.269504	0.020632
5.703506	0.256624	0.228501	0.023551	0.000000	1680.000000	0.657534	0.011558
5.662936	0.214802	0.226995	0.027529	0.000000	1450.000000	0.490566	0.015022
5.582628	0.166393	0.238143	0.017075	0.000000	1540.000000	0.123077	0.049144
5.560376	0.128550	0.231186	0.015654	0.000000	120.000000	0.679245	0.040507
5.556763	0.092478	0.217771	0.015590	0.000000	1580.000000	0.744186	0.038723
5.761903	0.083128	0.134683	0.007843	0.000000	2725.000000	0.415493	0.086705
5.737044	0.043304	0.127917	0.007843	0.000000	45.000000	0.258621	0.095854
5.702531	0.003214	0.124768	0.007843	0.000000	-395.000000	-0.033333	0.094931
5.624414	-0.041788	0.136422	0.007843	0.000000	-185.000000	0.104167	0.130384
5.421883	-0.098324	0.191406	0.013557	0.000000	3470.000000	0.272000	0.017955
5.460056	-0.129539	0.163811	0.012944	0.000000	1665.000000	0.469880	0.041071
5.302334	-0.177277	0.205077	0.016840	0.000000	2250.000000	0.535714	0.024254
5.193356	-0.220102	0.229544	0.022535	0.000000	1865.000000	0.567797	0.037902
5.163151	-0.255348	0.226679	0.019192	0.000000	465.000000	0.068182	0.067386
5.106466	-0.292126	0.233424	0.016800	0.000000	895.000000	0.265625	0.062337
5.180997	-0.320406	0.192953	0.019935	0.000000	1320.000000	0.406780	0.045448
5.302186	-0.346989	0.135158	0.007843	0.000000	3095.000000	0.310924	0.095151
5.263578	-0.382111	0.135570	0.011010	0.000000	545.000000	0.150485	0.160936
5.222900	-0.417391	0.136729	0.014116	0.000000	1140.000000	0.150000	0.099533
5.110801	-0.454622	0.164662	0.022981	0.000000	-35.000000	-0.025000	0.026267
4.903230	-0.492807	0.229111	0.054733	0.000000	-240.000000	0.000000	0.103895
4.888325	-0.524546	0.221743	0.060948	0.000000	400.000000	0.072727	0.067513
4.701366	-0.558155	0.280108	0.078971	0.000000	210.000000	0.146341	0.046326
4.703014	-0.588304	0.266991	0.081752	0.000000	1395.000000	0.401786	0.043104
4.661579	-0.618563	0.270492	0.077293	0.000000	-0.000000	0.000000	0.036104
4.668545	-0.647739	0.255715	0.073220	0.000000	520.000000	0.622222	0.073246
4.794292	-0.679977	0.193773	0.058509	0.000000	2590.000000	0.457831	0.036189
4.759657	-0.710094	0.194673	0.046123	0.000000	2330.000000	0.370968	0.024402
4.758315	-0.740923	0.182424	0.038653	0.000000	3275.000000	0.471154	0.040687
4.762388	-0.771366	0.168222	0.033207	0.000000	1805.000000	0.488636	0.037723
4.832870	-0.805366	0.126889	0.016039	0.000000	4005.000000	0.245283	0.026904
4.846993	-0.839683	0.107185	0.012765	0.000000	3425.000000	0.409524	0.043570
4.846582	-0.870661	0.094478	0.011312	0.000000	2520.000000	0.657534	0.042385
4.823688	-0.901045	0.090719	0.007843	0.000000	2580.000000	0.393443	0.006377
4.802607	-0.930674	0.086570	0.007843	0.000000	190.000000	0.148936	0.005761
4.762807	-0.959106	0.090125	0.007843	0.000000	3555.000000	0.262673	0.003997
4.748766	-0.988800	0.083218	0.007843	0.000000	1700.000000	0.261307	0.007493
4.681039	-1.014631	0.098644	0.007843	0.000000	110.000000	-0.014815	0.007562
4.641115	-1.040983	0.103116	0.007843	0.000000	-50.000000	0.020619	0.010239
4.611623	-1.069677	0.102565	0.007843	0.000000	-60.000000	0.000000	0.023396
4.567882	-1.094581	0.109107	0.007843	0.000000	-10.000000	-0.015385	0.036685
4.474615	-1.113909	0.137087	0.007843	0.000000	-10.000000	-0.013245	0.035998
4.358144	-1.127951	0.176246	0.010094	0.000000	35.000000	0.010753	0.081900
4.382911	-1.161444	0.152715	0.014007	0.000000	55.000000	0.081967	0.065125
4.284687	-1.176113	0.184557	0.027918	0.000000	-105.000000	-0.030303	0.156674
4.173750	-1.188244	0.222345	0.049182	0.000000	-15.000000	0.026549	0.118345
4.182283	-1.217218	0.206974	0.058380	0.000000	35.000000	0.011236	0.094677
4.164932	-1.243536	0.202689	0.066987	0.000000	-70.000000	-0.027778	0.029032
4.088614	-1.258118	0.226089	0.080810	0.000000	1045.000000	0.396552	0.020139
3.944175	-1.259729	0.281192	0.098705	0.000000	2475.000000	0.522936	0.056310
3.921871	-1.282017	0.280507	0.092638	0.000000	1535.000000	0.451219	0.058442
3.927816	-1.310097	0.266472	0.082839	0.000000	935.000000	0.200000	0.041465
4.054695	-1.362574	0.195558	0.046781	0.000000	725.000000	0.469697	0.033688
4.015197	-1.383326	0.202125	0.040494	0.000000	1435.000000	0.278689	0.041903
3.993948	-1.405958	0.200873	0.037458	0.000000	735.000000	0.396226	0.044142
3.908903	-1.414177	0.230260	0.038872	0.000000	365.000000	0.413043	0.201717
3.883802	-1.435858	0.230883	0.040375	0.000000	510.000000	0.508475	0.178183
3.860098	-1.458324	0.230618	0.041225	0.000000	1060.000000	0.454545	0.120864
3.997627	-1.520527	0.151497	0.028297	0.000000	1225.000000	0.403509	0.046554
3.954605	-1.537292	0.161070	0.037215	0.000000	825.000000	0.551020	0.062055
3.928715	-1.559065	0.161946	0.038934	0.000000	1375.000000	0.514563	0.057041
3.810758	-1.555019	0.209148	0.063352	0.000000	2450.000000	0.560000	0.046643
3.736545	-1.561739	0.234972	0.080204	0.000000	1455.000000	0.478261	0.065015
3.731760	-1.587086	0.226178	0.083030	0.000000	930.000000	0.312500	0.071319
3.721496	-1.611315	0.219980	0.091489	0.000000	1410.000000	0.422535	0.059610
5.968080	-0.027706	0.244842	0.011765	0.000000	-265.000000	-0.104762	0.042167
5.929206	-0.069269	0.241166	0.011765	0.000000	-75.000000	0.030928	0.082522
5.806208	-0.118233	0.263396	0.011765	0.000000	335.000000	0.056522	0.088705
5.793495	-0.156172	0.252214	0.011765	0.000000	2215.000000	0.496774	0.083392
5.759633	-0.194519	0.248150	0.011765	0.000000	-0.000000	0.000000	0.022674
5.793962	-0.228868	0.222249	0.011765	0.000000	345.000000	0.061224	0.024938
5.761465	-0.267639	0.217551	0.011765	0.000000	-40.000000	-0.057971	0.028161
5.719167	-0.306860	0.216033	0.011765	0.000000	150.000000	0.024291	0.051271
5.693803	-0.344549	0.209334	0.011765	0.000000	1530.000000	0.201923	0.059140
5.643469	-0.382998	0.210908	0.011765	0.000000	3525.000000	0.237805	0.108246
5.646214	-0.417988	0.195655	0.011493	0.000000	2130.000000	0.471429	0.081413
5.775761	-0.450073	0.137964	0.011225	0.000000	1125.000000	0.509434	0.116020
5.440259	-0.494793	0.235108	0.009681	0.000000	-25.000000	0.009346	0.048085
5.410105	-0.529865	0.231157	0.008958	0.000000	125.000000	-0.038462	0.038741
5.381559	-0.564850	0.226677	0.008571	0.000000	1150.000000	0.526316	0.044143
5.386943	-0.599144	0.210828	0.008393	0.000000	2315.000000	0.726496	0.026943
5.329611	-0.633556	0.216496	0.007843	0.000000	1290.000000	0.634615	0.056472
5.179677	-0.665995	0.254852	0.007843	0.000000	5180.000000	0.475000	0.038318
5.286439	-0.700245	0.204139	0.007843	0.000000	1960.000000	0.543210	0.045693
5.264475	-0.733875	0.197987	0.008204	0.000000	1210.000000	0.419355	0.042516
5.349617	-0.770460	0.153771	0.008405	0.000000	65.000000	0.163793	0.039077
5.374144	-0.806213	0.130769	0.008443	0.000000	785.000000	0.316667	0.025118
5.389096	-0.840921	0.111478	0.008595	0.000000	1710.000000	0.500000	0.026990
5.369890	-0.874971	0.104225	0.008446	0.000000	1010.000000	0.528736	0.024746
5.350256	-0.909792	0.096801	0.008398	0.000000	-135.000000	0.217391	0.007562
5.327040	-0.942188	0.091601	0.008389	0.000000	680.000000	0.340426	0.006944
5.275377	-0.973423	0.096665	0.007843	0.000000	275.000000	0.260000	0.003476
5.223845	-1.003023	0.102369	0.007843	0.000000	100.000000	0.090909	0.005458
5.190708	-1.034330	0.101054	0.007843	0.000000	20.000000	-0.075472	0.005393
5.109118	-1.060112	0.118652	0.007843	0.000000	-325.000000	0.006579	0.008008
5.071846	-1.090761	0.119034	0.007843	0.000000	-0.000000	0.000000	0.010663
5.023586	-1.118410	0.124411	0.007843	0.000000	-220.000000	0.028777	0.019961
4.799049	-1.126400	0.198467	0.007843	0.000000	-170.000000	0.017544	0.062000
4.760230	-1.152676	0.201174	0.007843	0.000000	2505.000000	0.314516	0.059244
4.778274	-1.186752	0.181130	0.007843	0.000000	-480.000000	0.000000	0.063791
4.503469	-1.179808	0.278566	0.007843	0.000000	1890.000000	0.256410	0.043160
4.493649	-1.209349	0.269965	0.007843	0.000000	2110.000000	0.276596	0.034865
4.469467	-1.234882	0.267953	0.007843	0.000000	1655.000000	0.433628	0.022852
4.475969	-1.266121	0.253056	0.007843	0.000000	1510.000000	0.500000	0.034977
4.453301	-1.291666	0.250527	0.007843	0.000000	1595.000000	0.324675	0.027438
4.426307	-1.318025	0.249147	0.007843	0.000000	2515.000000	0.290000	0.026844
4.397888	-1.342209	0.249158	0.007843	0.000000	3035.000000	0.362745	0.070594
4.340092	-1.361158	0.261394	0.007843	0.000000	1635.000000	0.225806	0.137568
4.405701	-1.403194	0.221804	0.007843	0.000000	2345.000000	0.467391	0.175789
4.560981	-1.465155	0.143257	0.007843	0.000000	1225.000000	0.376344	0.129405
4.524339	-1.488417	0.146489	0.007843	0.000000	2815.000000	0.263636	0.152806
4.505122	-1.516540	0.141744	0.007843	0.000000	2035.000000	0.422680	0.046121
4.445018	-1.533659	0.155553	0.007843	0.000000	3420.000000	0.410256	0.022165
4.411535	-1.557016	0.157657	0.007843	0.000000	1190.000000	0.500000	0.045157
4.303010	-1.561733	0.193149	0.007843	0.000000	1970.000000	0.647887	0.123239
4.296014	-1.591354	0.183622	0.007843	0.000000	2675.000000	0.516949	0.190439
4.273123	-1.616026	0.181572	0.007843	0.000000	510.000000	0.169811	0.123757
4.105131	-1.601059	0.245518	0.014836	0.000000	-270.000000	-0.115385	0.039871
4.068235	-1.620504	0.250415	0.015085	0.000000	155.000000	0.280899	0.054809
4.059538	-1.647223	0.242644	0.015059	0.000000	240.000000	0.395604	0.021873
4.048847	-1.673637	0.235702	0.014955	0.000000	1590.000000	0.677419	0.018953
4.041749	-1.700273	0.227421	0.015302	0.000000	460.000000	0.181818	0.018695
5.874565	-1.235474	0.241537	0.037921	0.000000	-485.000000	-0.085366	0.019683
5.858930	-1.271219	0.231755	0.041140	0.000000	880.000000	0.379310	0.023854
5.727180	-1.293592	0.257747	0.043760	0.000000	235.000000	0.020080	0.020563
5.681072	-1.324074	0.258086	0.048165	0.000000	670.000000	0.245614	0.031198
5.653217	-1.358662	0.252046	0.043718	0.000000	1510.000000	0.163522	0.029472
5.589905	-1.385507	0.258370	0.040007	0.000000	2715.000000	0.417722	0.069360
5.511136	-1.410446	0.269516	0.039160	0.000000	2325.000000	0.326425	0.064962
5.654453	-1.469332	0.209105	0.033342	0.000000	2795.000000	0.524691	0.071998
5.734510	-1.521700	0.167892	0.025125	0.000000	1445.000000	0.430556	0.042100
5.675993	-1.548880	0.172925	0.024478	0.000000	1720.000000	0.507463	0.090074
5.624587	-1.577656	0.175487	0.026191	0.000000	1795.000000	0.500000	0.088696
5.377606	-1.567451	0.244616	0.047019	0.000000	2115.000000	0.294643	0.063666
5.279667	-1.585279	0.263697	0.044315	0.000000	2040.000000	0.642857	0.092455
5.225071	-1.609131	0.269065	0.053512	0.000000	2650.000000	0.411111	0.142916
5.192471	-1.637617	0.266870	0.059614	0.000000	965.000000	0.175926	0.031301
5.087835	-1.649319	0.290134	0.064700	0.000000	155.000000	0.020000	0.020970
5.058831	-1.677456	0.287166	0.072191	0.000000	1055.000000	0.245283	0.019652
5.046525	-1.708534	0.278699	0.075228	0.000000	1160.000000	0.448276	0.039165
4.985622	-1.729706	0.286860	0.078104	0.000000	925.000000	0.626667	0.017131
4.875962	-1.735886	0.313633	0.081935	0.000000	555.000000	0.259259	0.035023
4.854007	-1.763988	0.308903	0.073984	0.000000	835.000000	0.246377	0.011732
4.853735	-1.797903	0.296264	0.067029	0.000000	2360.000000	0.394366	0.014291
5.087408	-1.896751	0.197158	0.039487	0.000000	30.000000	0.357143	0.044129
4.830232	-1.860840	0.278985	0.061506	0.000000	2635.000000	0.527273	0.029004
4.804194	-1.886694	0.276268	0.055310	0.000000	950.000000	0.293333	0.090740
5.015766	-1.983833	0.183763	0.037222	0.000000	-185.000000	0.274194	0.169946
4.866203	-1.974434	0.227118	0.054061	0.000000	560.000000	0.421053	0.073640
4.733325	-1.968244	0.264868	0.063800	0.000000	3525.000000	0.605769	0.125274
4.713823	-1.995701	0.259904	0.072721	0.000000	2920.000000	0.410256	0.129218
4.697569	-2.024668	0.253549	0.079112	0.000000	1775.000000	0.875000	0.129060
5.912312	-1.696346	0.280510	0.079013	0.000000	1300.000000	0.086022	0.060858
5.847227	-1.721718	0.285792	0.085045	0.000000	-135.000000	0.051724	0.095115
5.843378	-1.761375	0.272006	0.084338	0.000000	3760.000000	0.271186	0.056996
5.770517	-1.784319	0.280011	0.075926	0.000000	2110.000000	0.730769	0.023375
5.706788	-1.809072	0.285315	0.073386	0.000000	1710.000000	0.432990	0.013891
5.589199	-1.819954	0.307938	0.070582	0.000000	2005.000000	0.310526	0.060668
5.899458	-1.932354	0.196561	0.044901	0.000000	1120.000000	0.379310	0.120001
5.892741	-1.970617	0.184131	0.041354	0.000000	1790.000000	0.523077	0.125222
5.846231	-2.000731	0.183725	0.043099	0.000000	3170.000000	0.369565	0.037403
5.772607	-2.021219	0.193021	0.049379	0.000000	690.000000	0.586957	0.064101
5.540294	-1.998781	0.253970	0.068768	0.000000	2375.000000	0.642105	0.166135
5.428282	-2.006519	0.276681	0.088129	0.000000	2570.000000	0.414634	0.056644
5.400402	-2.037964	0.271706	0.091088	0.000000	970.000000	0.362319	0.057891
5.374604	-2.068664	0.266571	0.097206	0.000000	2105.000000	0.421569	0.040848
5.250496	-2.068653	0.294924	0.106039	0.000000	2065.000000	0.591667	0.052356
5.151825	-2.076023	0.314864	0.108217	0.000000	35.000000	0.032258	0.057235
5.156872	-2.114404	0.300022	0.110949	0.000000	-0.000000	0.000000	0.046789
5.166947	-2.155012	0.283277	0.106905	0.000000	1065.000000	0.425000	0.071968
5.140948	-2.182996	0.279317	0.102242	0.000000	-0.000000	0.000000	0.029052
5.141487	-2.220688	0.265864	0.104285	0.000000	-205.000000	0.168831	0.070193
5.960880	-2.258020	0.294308	0.064893	0.000000	2290.000000	0.563636	0.036128
4.513624	1.844393	0.141796	0.007843	0.000000	-200.000000	0.115942	0.137267
4.628581	1.877454	0.079998	0.007843	0.000000	-140.000000	0.095238	0.169441
4.611588	1.831657	0.076119	0.007843	0.000000	-165.000000	0.138462	0.024691
4.561935	1.767467	0.086893	0.007843	0.000000	10.000000	0.027397	0.012588
4.568527	1.736192	0.072673	0.007843	0.000000	-1390.000000	-0.157303	0.010569
4.537568	1.683878	0.075346	0.007843	0.000000	270.000000	0.024000	0.008026
4.427734	1.590021	0.114414	0.009720	0.000000	665.000000	0.077778	0.091676
4.467589	1.578150	0.085224	0.009359	0.000000	185.000000	0.070000	0.081342
4.447971	1.536013	0.083810	0.009554	0.000000	-365.000000	0.056180	0.101063
4.420352	1.488320	0.085620	0.010388	0.000000	-250.000000	0.135135	0.114180
4.396041	1.441216	0.085422	0.009775	0.000000	-20.000000	0.121212	0.048665
4.357794	1.389471	0.092532	0.009170	0.000000	-135.000000	0.055556	0.009444
4.334020	1.345503	0.092911	0.008874	0.000000	-135.000000	0.036145	0.010844
4.328060	1.311088	0.085074	0.007843	0.000000	-120.000000	0.000000	0.007817
4.320005	1.276569	0.078453	0.008679	0.000000	-410.000000	0.019048	0.013783
4.300317	1.235958	0.077196	0.008878	0.000000	-170.000000	0.021277	0.010083
4.220550	1.167639	0.104981	0.009430	0.000000	-175.000000	0.101449	0.016039
4.083829	1.074430	0.160836	0.012104	0.000000	-380.000000	0.063492	0.167361
4.066133	1.038193	0.159603	0.011032	0.000000	35.000000	0.010000	0.145415
4.188434	1.063844	0.089507	0.009559	0.000000	-140.000000	0.097561	0.021003
4.168736	1.026546	0.089083	0.010553	0.000000	-370.000000	0.205607	0.006295
4.140640	0.985039	0.092585	0.009659	0.000000	65.000000	0.116667	0.004064
4.098893	0.937876	0.102841	0.010255	0.000000	90.000000	0.236842	0.005676
4.078562	0.900907	0.102804	0.010617	0.000000	-0.000000	0.000000	0.015445
4.079659	0.873671	0.092235	0.010472	0.000000	185.000000	0.122807	0.016089
4.094116	0.851353	0.074714	0.010196	0.000000	-0.000000	0.000000	0.009744
4.099958	0.825497	0.061439	0.010242	0.000000	-25.000000	0.011905	0.013003
4.076941	0.789181	0.063163	0.009008	0.000000	75.000000	-0.021898	0.008898
4.065526	0.756973	0.058722	0.007843	0.000000	30.000000	0.044118	0.005448
4.065676	0.729841	0.048563	0.007843	0.000000	-390.000000	0.068182	0.005178
4.045460	0.694294	0.048533	0.007843	0.000000	-270.000000	0.037736	0.005059
4.011390	0.655363	0.056303	0.007843	0.000000	-425.000000	-0.053846	0.002698
4.002536	0.624617	0.050499	0.007843	0.000000	-0.000000	0.000000	0.004240
3.981533	0.591181	0.051643	0.007843	0.000000	-85.000000	0.006024	0.003759
3.950239	0.553287	0.057782	0.007843	0.000000	15.000000	-0.022388	0.005076
3.920309	0.517897	0.063952	0.007843	0.000000	290.000000	-0.015504	0.007352
3.871580	0.475559	0.079774	0.008093	0.000000	-90.000000	-0.114650	0.008165
3.722379	0.404535	0.150847	0.015510	0.000000	1245.000000	0.215470	0.034047
3.780061	0.397264	0.109827	0.021944	0.000000	895.000000	0.460870	0.027195
3.592960	0.317968	0.202655	0.051645	0.000000	2785.000000	0.388430	0.184902
3.522840	0.273766	0.231692	0.075139	0.000000	1490.000000	0.422018	0.125343
3.525608	0.252090	0.221275	0.081630	0.000000	895.000000	0.460674	0.152571
3.560514	0.238554	0.192682	0.081204	0.000000	525.000000	0.519231	0.036468
3.571481	0.218691	0.177446	0.083691	0.000000	2135.000000	0.753846	0.073200
3.456346	0.165981	0.232792	0.079293	0.000000	120.000000	0.000000	0.115700
3.477201	0.149225	0.212139	0.075551	0.000000	1305.000000	0.650000	0.154977
3.509773	0.134659	0.184488	0.064199	0.000000	680.000000	0.307692	0.151496
3.537126	0.118876	0.159803	0.056338	0.000000	315.000000	0.200000	0.100741
3.538742	0.095625	0.149146	0.045960	0.000000	5.000000	0.233333	0.139543
3.579385	0.082279	0.116496	0.028153	0.000000	-0.000000	0.000000	0.078376
3.602777	0.063316	0.092963	0.027592	0.000000	60.000000	0.000000	0.077966
3.581831	0.036201	0.095658	0.026240	0.000000	-60.000000	0.000000	0.060972
3.523256	0.001400	0.120228	0.029501	0.000000	-130.000000	0.116279	0.112874
3.391495	-0.046026	0.188462	0.069595	0.000000	1960.000000	0.349206	0.039969
3.361561	-0.073763	0.196736	0.085429	0.000000	2000.000000	0.311111	0.029082
3.362165	-0.094822	0.187365	0.086974	0.000000	1575.000000	0.339286	0.022691
3.323463	-0.123375	0.201076	0.095720	0.000000	945.000000	0.118421	0.014840
3.272865	-0.152319	0.222587	0.111133	0.000000	1100.000000	0.122807	0.072700
