3.713100	-1.210157	0.233567	0.085883	0.000000	205.000000	0.157143	0.172998
3.698253	-1.232504	0.230311	0.099868	0.000000	2345.000000	0.421569	0.220902
3.700638	-1.258739	0.217979	0.101186	0.000000	2030.000000	0.511111	0.169042
3.685291	-1.281546	0.214718	0.103016	0.000000	4685.000000	0.398148	0.135177
3.675087	-1.305317	0.208839	0.106531	0.000000	1290.000000	0.257143	0.109984
3.678814	-1.331459	0.195919	0.101694	0.000000	145.000000	0.211538	0.071244
3.600605	-1.339924	0.225860	0.083295	0.000000	140.000000	0.333333	0.058631
3.588317	-1.362705	0.221251	0.069127	0.000000	1440.000000	0.533333	0.050366
3.558673	-1.381229	0.225953	0.056842	0.000000	620.000000	0.484848	0.064150
3.566795	-1.408859	0.210452	0.048638	0.000000	1815.000000	0.445545	0.044984
3.622726	-1.449087	0.168965	0.025556	0.000000	770.000000	0.271605	0.139785
3.659252	-1.485224	0.137551	0.016151	0.000000	2400.000000	0.480000	0.094350
3.620365	-1.501421	0.147186	0.010570	0.000000	3460.000000	0.275862	0.094627
3.605499	-1.523269	0.144022	0.004250	0.000000	2945.000000	0.364706	0.018302
3.576744	-1.541660	0.148335	0.004314	0.000000	2760.000000	0.303797	0.023725
3.534389	-1.555689	0.160348	0.010147	0.000000	3300.000000	0.444444	0.023705
5.967297	0.404217	0.178752	0.024989	0.000000	1250.000000	0.464646	0.014381
5.916283	0.357935	0.179573	0.028137	0.000000	2415.000000	0.354839	0.022146
5.772732	0.296423	0.209940	0.046974	0.000000	1005.000000	0.425676	0.028389
5.723015	0.252216	0.211097	0.042292	0.000000	1175.000000	0.316456	0.031844
5.539340	0.187176	0.255535	0.035086	0.000000	2255.000000	0.455224	0.086966
5.549323	0.153860	0.238037	0.034432	0.000000	1865.000000	0.596154	0.049951
5.527023	0.115309	0.230865	0.026796	0.000000	2840.000000	0.296296	0.081336
5.709743	0.105034	0.155941	0.014717	0.000000	475.000000	0.395349	0.175581
5.779179	0.076393	0.117310	0.010099	0.000000	350.000000	0.227273	0.133777
5.616833	0.020704	0.157321	0.007843	0.000000	-0.000000	0.000000	0.212122
5.710197	-0.005856	0.110269	0.007843	0.000000	-155.000000	-0.020408	0.139512
5.662215	-0.046572	0.112143	0.007843	0.000000	2035.000000	0.155963	0.203562
5.578125	-0.092342	0.125893	0.007843	0.000000	830.000000	0.630631	0.163478
5.251301	-0.157322	0.225746	0.007843	0.000000	2140.000000	0.278607	0.034279
5.424541	-0.176090	0.150950	0.007843	0.000000	355.000000	0.441667	0.088653
5.210293	-0.226917	0.213024	0.007843	0.000000	7055.000000	0.467949	0.040939
5.086009	-0.270021	0.243411	0.007843	0.000000	1920.000000	0.455696	0.101659
5.087588	-0.301634	0.229806	0.011123	0.000000	-140.000000	0.454545	0.141630
5.186447	-0.328455	0.180480	0.018694	0.000000	-90.000000	0.181818	0.116281
5.330070	-0.353662	0.114494	0.023059	0.000000	985.000000	0.306667	0.050598
5.190025	-0.394905	0.151732	0.027578	0.000000	-250.000000	-0.052632	0.062670
4.965797	-0.436029	0.221636	0.055249	0.000000	1365.000000	0.181395	0.060738
4.958716	-0.467993	0.211197	0.056398	0.000000	505.000000	0.044715	0.060473
4.912261	-0.500185	0.215928	0.053783	0.000000	1590.000000	0.431373	0.031334
4.842975	-0.533871	0.228855	0.063524	0.000000	-795.000000	-0.243243	0.020152
4.729030	-0.565275	0.260041	0.067423	0.000000	2195.000000	0.422414	0.017107
4.737919	-0.596674	0.243631	0.068667	0.000000	2925.000000	0.443662	0.037231
4.741253	-0.626476	0.230045	0.070019	0.000000	3195.000000	0.436893	0.043668
4.736770	-0.657061	0.219140	0.064950	0.000000	2365.000000	0.567308	0.055626
4.719189	-0.686767	0.213685	0.065777	0.000000	2405.000000	0.328244	0.049788
4.543376	-0.712879	0.270974	0.033035	0.000000	2345.000000	0.512987	0.059379
4.583164	-0.742962	0.243138	0.026906	0.000000	320.000000	0.069565	0.055406
4.863335	-0.784292	0.117528	0.012865	0.000000	1550.000000	0.225490	0.027247
4.892963	-0.816692	0.092657	0.007843	0.000000	3005.000000	0.589041	0.038069
4.873989	-0.847952	0.087054	0.007843	0.000000	3030.000000	0.288462	0.009605
4.840317	-0.877085	0.088044	0.007843	0.000000	930.000000	0.375000	0.010525
4.822697	-0.908756	0.081741	0.007843	0.000000	-355.000000	0.754386	0.007815
4.797942	-0.937881	0.079271	0.007843	0.000000	1280.000000	0.224000	0.005191
4.754230	-0.966928	0.084146	0.007843	0.000000	-10.000000	-0.013605	0.006259
4.721828	-0.994854	0.085127	0.007843	0.000000	-0.000000	0.000000	0.006925
4.677898	-1.022892	0.090499	0.007843	0.000000	-120.000000	0.000000	0.014508
4.643429	-1.049805	0.092689	0.007843	0.000000	340.000000	-0.023529	0.042125
4.583060	-1.074240	0.105910	0.007843	0.000000	-200.000000	-0.045977	0.047177
4.508282	-1.095579	0.126014	0.007843	0.000000	-70.000000	-0.030769	0.041324
4.446128	-1.118029	0.140748	0.007843	0.000000	-130.000000	-0.030769	0.060530
4.424090	-1.144474	0.138300	0.009607	0.000000	-180.000000	0.000000	0.065574
4.392681	-1.169910	0.139879	0.012318	0.000000	-240.000000	0.094488	0.058786
4.290824	-1.184050	0.173439	0.015606	0.000000	1580.000000	0.245614	0.045747
4.215766	-1.202509	0.194806	0.026364	0.000000	2155.000000	0.419355	0.027519
4.180939	-1.224781	0.199032	0.034089	0.000000	2865.000000	0.467890	0.031101
4.080551	-1.238121	0.232326	0.050359	0.000000	2015.000000	0.682243	0.025532
4.018600	-1.255121	0.249241	0.073734	0.000000	2210.000000	0.597403	0.054048
4.017490	-1.282543	0.238241	0.079231	0.000000	2720.000000	0.655738	0.053676
3.982257	-1.303629	0.243098	0.086522	0.000000	2190.000000	0.437500	0.028553
3.956123	-1.325216	0.244207	0.099135	0.000000	2445.000000	0.421875	0.031581
3.934982	-1.348480	0.242696	0.098460	0.000000	3470.000000	0.317757	0.023324
3.936813	-1.376251	0.230399	0.088800	0.000000	2200.000000	0.785714	0.021572
3.947253	-1.406219	0.213866	0.079482	0.000000	-70.000000	0.256410	0.035688
3.929348	-1.429401	0.211107	0.066919	0.000000	2350.000000	0.387755	0.059964
3.890106	-1.447809	0.218612	0.048952	0.000000	1385.000000	0.441860	0.045534
4.027889	-1.509529	0.139535	0.034701	0.000000	265.000000	0.268293	0.114217
4.010883	-1.534034	0.135882	0.023343	0.000000	905.000000	0.413043	0.048120
3.970978	-1.552580	0.143556	0.019641	0.000000	505.000000	0.536364	0.043974
3.821525	-1.541086	0.206161	0.047481	0.000000	755.000000	0.166667	0.039916
3.778454	-1.556919	0.216184	0.041830	0.000000	340.000000	0.243902	0.024946
3.728546	-1.570251	0.229915	0.038241	0.000000	1795.000000	0.410000	0.038482
3.720291	-1.594507	0.222945	0.044154	0.000000	555.000000	0.328125	0.115946
5.857211	-0.085373	0.251866	0.011765	0.000000	1585.000000	0.855072	0.039101
5.814139	-0.127390	0.249517	0.011765	0.000000	2690.000000	0.297297	0.019177
5.791878	-0.165138	0.241760	0.011765	0.000000	5000.000000	0.337662	0.063185
5.717887	-0.207716	0.249858	0.011765	0.000000	2075.000000	0.125000	0.051206
5.714203	-0.243305	0.236590	0.011765	0.000000	1835.000000	0.462025	0.096545
5.628315	-0.286043	0.248736	0.011765	0.000000	705.000000	0.829787	0.181286
5.631759	-0.320656	0.233417	0.011765	0.000000	605.000000	0.527778	0.238770
5.688023	-0.354027	0.200377	0.011765	0.000000	-185.000000	0.178571	0.137737
5.740287	-0.387293	0.168777	0.011765	0.000000	-145.000000	0.025000	0.198124
5.869869	-0.420353	0.110591	0.011526	0.000000	-200.000000	0.181818	0.143502
5.720401	-0.461355	0.145419	0.011318	0.000000	435.000000	0.568965	0.110286
5.527184	-0.501905	0.195509	0.010305	0.000000	1165.000000	0.450980	0.029564
5.400375	-0.538370	0.224383	0.008802	0.000000	2300.000000	0.425532	0.041004
5.309253	-0.574478	0.241086	0.008368	0.000000	660.000000	0.272727	0.027717
5.350635	-0.607651	0.213312	0.008207	0.000000	2205.000000	0.293478	0.052101
5.230758	-0.642876	0.240302	0.007843	0.000000	1050.000000	0.133929	0.027153
5.194237	-0.675020	0.239805	0.007843	0.000000	2565.000000	0.493671	0.056041
5.166862	-0.708021	0.235822	0.008120	0.000000	1900.000000	0.232558	0.060159
5.226050	-0.742126	0.201532	0.008441	0.000000	1590.000000	0.538462	0.071286
5.303626	-0.778437	0.160019	0.009315	0.000000	1675.000000	0.483333	0.010804
5.384594	-0.815456	0.117036	0.010777	0.000000	4050.000000	0.573529	0.019921
5.414234	-0.852682	0.091700	0.010641	0.000000	2415.000000	0.529412	0.020164
5.396923	-0.886333	0.084007	0.010542	0.000000	1665.000000	0.176471	0.010396
5.360516	-0.919389	0.083136	0.010385	0.000000	695.000000	0.446429	0.004733
5.327880	-0.951410	0.081403	0.009512	0.000000	-120.000000	0.000000	0.004328
5.274162	-0.983215	0.087020	0.008753	0.000000	330.000000	-0.037267	0.007159
5.246863	-1.014673	0.083686	0.008306	0.000000	775.000000	0.032051	0.008175
5.185413	-1.044777	0.092671	0.007843	0.000000	565.000000	-0.005848	0.012690
5.109493	-1.070705	0.108361	0.007843	0.000000	190.000000	0.012195	0.020227
4.969970	-1.090971	0.148277	0.007843	0.000000	50.000000	-0.022222	0.065328
4.858916	-1.110615	0.178644	0.007843	0.000000	-115.000000	-0.045872	0.056519
4.801353	-1.136211	0.188133	0.007843	0.000000	-1460.000000	-0.217054	0.028232
4.749561	-1.160889	0.196025	0.007843	0.000000	-35.000000	0.048035	0.018484
4.714104	-1.187778	0.197375	0.007843	0.000000	2880.000000	0.287425	0.040796
4.619820	-1.205498	0.222754	0.009532	0.000000	2220.000000	0.604317	0.153463
4.512626	-1.220594	0.253639	0.009794	0.000000	1935.000000	0.730769	0.099243
4.513954	-1.250517	0.241097	0.009724	0.000000	1100.000000	0.659794	0.122961
4.521938	-1.283072	0.225180	0.009927	0.000000	1310.000000	0.666667	0.082856
4.479000	-1.305700	0.230872	0.009316	0.000000	230.000000	0.550000	0.048057
4.502922	-1.341267	0.208248	0.010015	0.000000	1040.000000	0.509091	0.045719
4.466839	-1.365265	0.211033	0.009584	0.000000	1800.000000	0.428571	0.034047
4.401519	-1.383528	0.226209	0.007843	0.000000	185.000000	0.422222	0.034879
4.361679	-1.405887	0.230958	0.007843	0.000000	2270.000000	0.283333	0.061330
4.356318	-1.434042	0.221450	0.007843	0.000000	2170.000000	0.384615	0.032042
4.359501	-1.465096	0.207847	0.007843	0.000000	605.000000	0.339286	0.051474
4.396606	-1.503620	0.179503	0.007843	0.000000	515.000000	0.544444	0.127822
4.461937	-1.549602	0.138428	0.007843	0.000000	1760.000000	0.524590	0.037703
4.392825	-1.563940	0.156521	0.007843	0.000000	-535.000000	0.287879	0.100232
4.341449	-1.582489	0.166818	0.007843	0.000000	1420.000000	0.327869	0.100150
4.338084	-1.612537	0.155882	0.007843	0.000000	1695.000000	0.610619	0.100872
4.150047	-1.594467	0.228135	0.007843	0.000000	925.000000	0.280000	0.053683
4.123680	-1.617262	0.228075	0.007843	0.000000	1960.000000	0.463768	0.031479
4.100887	-1.640512	0.226618	0.007843	0.000000	655.000000	0.326923	0.061156
4.088405	-1.666778	0.220374	0.007843	0.000000	1825.000000	0.412281	0.062288
4.072376	-1.691704	0.215915	0.007843	0.000000	1970.000000	0.449612	0.038653
4.010856	-1.702442	0.232865	0.007843	0.000000	1520.000000	0.484848	0.010549
5.890881	-1.171934	0.256259	0.067118	0.000000	-200.000000	-0.114286	0.038186
5.814896	-1.200956	0.265019	0.080591	0.000000	1715.000000	0.239024	0.047104
5.804855	-1.238727	0.252999	0.084393	0.000000	95.000000	0.030303	0.013887
5.791224	-1.274130	0.242889	0.085260	0.000000	1235.000000	0.135417	0.017982
5.746597	-1.307354	0.241815	0.087328	0.000000	2435.000000	0.280899	0.019995
5.715533	-1.340034	0.237409	0.076358	0.000000	380.000000	-0.055944	0.050419
5.702904	-1.376005	0.226877	0.068694	0.000000	1700.000000	0.703297	0.072326
5.671432	-1.408298	0.222783	0.060945	0.000000	1375.000000	0.537037	0.057869
5.746818	-1.457769	0.183854	0.040683	0.000000	1785.000000	0.406250	0.037399
5.803078	-1.504654	0.151018	0.027790	0.000000	4560.000000	0.369231	0.033459
5.755553	-1.535303	0.151861	0.025512	0.000000	2770.000000	0.257426	0.038661
5.700703	-1.563287	0.155698	0.027430	0.000000	1265.000000	0.323308	0.054597
5.630230	-1.589823	0.164237	0.035982	0.000000	2915.000000	0.468354	0.069963
5.368454	-1.576288	0.238744	0.074721	0.000000	1725.000000	0.252475	0.062865
5.355910	-1.611591	0.228654	0.083176	0.000000	2295.000000	0.794118	0.063617
5.304622	-1.637417	0.232478	0.084386	0.000000	990.000000	0.300000	0.078061
5.169898	-1.644678	0.265472	0.099952	0.000000	1665.000000	0.698630	0.021096
5.155571	-1.677105	0.257036	0.096791	0.000000	2085.000000	0.262136	0.028956
5.124771	-1.704506	0.254880	0.086622	0.000000	1410.000000	0.452055	0.044857
5.141318	-1.744049	0.235605	0.089019	0.000000	715.000000	0.131579	0.041364
5.040153	-1.754867	0.258441	0.068269	0.000000	2405.000000	0.539216	0.022981
5.014236	-1.783491	0.254610	0.056162	0.000000	1520.000000	0.509804	0.023624
5.026706	-1.821176	0.237177	0.049861	0.000000	1685.000000	0.483146	0.019788
5.025955	-1.856241	0.224282	0.046251	0.000000	535.000000	0.768116	0.019180
5.033859	-1.894192	0.208012	0.044404	0.000000	995.000000	0.528571	0.034562
5.123111	-1.955151	0.161505	0.037269	0.000000	1220.000000	0.491228	0.040760
4.956733	-1.943554	0.210235	0.046649	0.000000	440.000000	0.410256	0.126670
4.927975	-1.970621	0.207886	0.045372	0.000000	2440.000000	0.396396	0.155547
4.917007	-2.002916	0.198852	0.053011	0.000000	1025.000000	0.240506	0.168760
4.927361	-2.041929	0.181665	0.059273	0.000000	500.000000	0.170213	0.204836
4.780421	-2.029808	0.225488	0.072604	0.000000	1020.000000	0.247423	0.026529
4.745952	-2.053694	0.225934	0.079626	0.000000	1120.000000	0.380952	0.029712
5.876788	-1.700315	0.282144	0.073428	0.000000	5175.000000	0.467213	0.015964
5.952587	-1.754497	0.244996	0.076533	0.000000	735.000000	0.500000	0.032096
5.918224	-1.789281	0.239966	0.075133	0.000000	2930.000000	0.360248	0.035881
5.792609	-1.801775	0.263864	0.066439	0.000000	2375.000000	0.464968	0.068336
5.721214	-1.825283	0.271450	0.069949	0.000000	2040.000000	0.400000	0.035412
5.687168	-1.856504	0.267781	0.077169	0.000000	3740.000000	0.366972	0.025611
5.999004	-1.969824	0.155587	0.061391	0.000000	5200.000000	0.301370	0.074590
5.948985	-1.999172	0.156309	0.071279	0.000000	1585.000000	0.333333	0.133259
5.717640	-1.981148	0.215537	0.090298	0.000000	1375.000000	0.547170	0.060688
5.642059	-2.001312	0.225488	0.087073	0.000000	1925.000000	0.500000	0.041041
5.588943	-2.025501	0.228883	0.092067	0.000000	1935.000000	0.503650	0.024568
5.544704	-2.052538	0.229270	0.095014	0.000000	925.000000	0.291139	0.019426
5.482017	-2.073849	0.235959	0.092937	0.000000	935.000000	0.295455	0.012974
5.395695	-2.087288	0.250929	0.099509	0.000000	2720.000000	0.644068	0.038870
5.329414	-2.106010	0.259438	0.101301	0.000000	325.000000	0.250000	0.062777
5.317856	-2.140501	0.249814	0.106667	0.000000	950.000000	0.256410	0.078581
5.271469	-2.164345	0.252004	0.104488	0.000000	2230.000000	0.413043	0.114003
5.120384	-2.153328	0.290689	0.091172	0.000000	1880.000000	0.563380	0.033485
5.267441	-2.238569	0.226669	0.098310	0.000000	1295.000000	0.347222	0.098612
5.181187	-2.248020	0.243247	0.085657	0.000000	2280.000000	0.391304	0.059285
4.604678	1.912021	0.097494	0.007843	0.000000	-355.000000	0.101449	0.005923
4.570334	1.855663	0.101336	0.007843	0.000000	-245.000000	0.059524	0.011814
4.529189	1.795936	0.108353	0.007843	0.000000	280.000000	0.098765	0.009293
4.529571	1.760962	0.096965	0.009053	0.000000	-10.000000	0.418182	0.005870
4.519928	1.720758	0.090194	0.009208	0.000000	3010.000000	0.365385	0.006725
4.488917	1.668661	0.093023	0.010840	0.000000	10.000000	0.026667	0.004718
4.350101	1.558077	0.145203	0.014373	0.000000	-510.000000	0.066667	0.157642
4.371609	1.537796	0.124925	0.013224	0.000000	-315.000000	0.037500	0.152119
4.396487	1.518295	0.102720	0.013183	0.000000	-305.000000	0.079365	0.183800
4.396626	1.485531	0.091813	0.012966	0.000000	-50.000000	0.030303	0.095319
4.355544	1.431526	0.100123	0.009338	0.000000	-230.000000	0.023529	0.035839
4.312186	1.377998	0.109961	0.008888	0.000000	-355.000000	-0.060976	0.007865
4.314812	1.347477	0.098054	0.007843	0.000000	-195.000000	0.035714	0.007943
4.307194	1.312298	0.091047	0.007843	0.000000	-405.000000	-0.038462	0.006387
4.279591	1.267366	0.093526	0.007843	0.000000	220.000000	0.066667	0.004580
4.236820	1.215290	0.103229	0.007843	0.000000	485.000000	0.095890	0.031091
4.218460	1.176126	0.101613	0.007843	0.000000	1205.000000	0.057377	0.048589
4.192996	1.134741	0.103721	0.007843	0.000000	-95.000000	-0.009259	0.058088
4.189011	1.103126	0.095324	0.007843	0.000000	260.000000	0.054054	0.021651
4.159771	1.060373	0.099279	0.007843	0.000000	-145.000000	0.208333	0.010611
4.143452	1.024528	0.097233	0.007843	0.000000	25.000000	0.087302	0.002048
4.113693	0.982492	0.101689	0.007843	0.000000	-30.000000	-0.089552	0.002135
4.108642	0.952087	0.094173	0.007843	0.000000	-505.000000	0.028571	0.006784
4.084976	0.913666	0.095813	0.007843	0.000000	-0.000000	0.000000	0.009815
4.089546	0.887674	0.083510	0.007843	0.000000	130.000000	0.044444	0.012577
4.095737	0.861195	0.069885	0.007843	0.000000	615.000000	-0.127358	0.011902
4.081402	0.827930	0.067159	0.007843	0.000000	-90.000000	-0.052632	0.011855
4.078800	0.797979	0.057893	0.007843	0.000000	175.000000	0.036765	0.012312
4.065688	0.765806	0.054656	0.007843	0.000000	-355.000000	-0.039683	0.007128
4.062649	0.736023	0.045619	0.007843	0.000000	-485.000000	-0.042945	0.006965
4.035599	0.699287	0.049712	0.007843	0.000000	265.000000	-0.005236	0.004606
4.001686	0.659115	0.056948	0.007843	0.000000	-100.000000	-0.047337	0.005009
3.970787	0.621920	0.063290	0.013801	0.000000	-290.000000	0.073684	0.005081
3.938053	0.583305	0.070219	0.017535	0.000000	-80.000000	0.057971	0.006583
3.918544	0.550945	0.070786	0.020943	0.000000	-165.000000	-0.050000	0.008910
3.847984	0.501741	0.098501	0.037987	0.000000	-30.000000	0.078947	0.012601
3.765289	0.450310	0.133351	0.045810	0.000000	-120.000000	0.000000	0.015505
3.641624	0.386475	0.190408	0.059876	0.000000	-80.000000	0.077670	0.024704
3.546485	0.334141	0.233031	0.092687	0.000000	770.000000	0.094828	0.104252
3.529258	0.305243	0.233139	0.103332	0.000000	820.000000	0.384615	0.090689
3.537315	0.284945	0.219839	0.103822	0.000000	3570.000000	0.333333	0.068145
3.512932	0.254250	0.223878	0.106971	0.000000	5330.000000	0.255556	0.054324
3.515567	0.232639	0.213564	0.107245	0.000000	350.000000	0.040984	0.045629
3.499313	0.205412	0.213488	0.098430	0.000000	1160.000000	0.509091	0.056479
3.501647	0.183744	0.203261	0.089856	0.000000	185.000000	0.028455	0.053209
3.500381	0.160606	0.194759	0.072095	0.000000	1700.000000	0.263959	0.062427
3.476856	0.132570	0.199075	0.057010	0.000000	975.000000	0.547619	0.063946
3.577369	0.133728	0.132509	0.026021	0.000000	180.000000	0.486486	0.200508
3.609695	0.118254	0.104613	0.016969	0.000000	615.000000	0.366667	0.067612
3.616279	0.095673	0.090901	0.012039	0.000000	50.000000	-0.020408	0.030187
3.602329	0.069696	0.089483	0.013818	0.000000	320.000000	0.043478	0.121660
3.465686	0.017982	0.159328	0.039835	0.000000	860.000000	0.426230	0.034704
3.373230	-0.022203	0.204410	0.100193	0.000000	1225.000000	0.465347	0.025654
3.345176	-0.049967	0.211507	0.112874	0.000000	1880.000000	0.409449	0.032660
3.366375	-0.066996	0.190121	0.117655	0.000000	1770.000000	0.407407	0.040247
3.372005	-0.088257	0.177298	0.125766	0.000000	4265.000000	0.341270	0.066596
3.338520	-0.115137	0.188299	0.138160	0.000000	3205.000000	0.194915	0.052848
3.269161	-0.148405	0.220565	0.125506	0.000000	3010.000000	0.298851	0.078557
3.284660	-0.166496	0.202370	0.121178	0.000000	3100.000000	0.320000	0.074508
3.247303	-0.193644	0.215689	0.115149	0.000000	665.000000	0.333333	0.063951
3.223518	-0.217398	0.221342	0.120616	0.000000	2140.000000	0.463158	0.045769
3.191082	-0.242304	0.232241	0.112007	0.000000	345.000000	0.453488	0.063766
3.182304	-0.263458	0.228851	0.109199	0.000000	3350.000000	0.554217	0.065163
3.174953	-0.285177	0.224182	0.100526	0.000000	3610.000000	0.395833	0.163687
3.216598	-0.300472	0.189358	0.073183	0.000000	2370.000000	0.428571	0.037355
3.234211	-0.319990	0.168761	0.057785	0.000000	3385.000000	0.384615	0.078895
3.268692	-0.336971	0.137917	0.036912	0.000000	1525.000000	0.333333	0.095825
3.289268	-0.356966	0.115016	0.030283	0.000000	1165.000000	0.625000	0.064888
3.267795	-0.379517	0.119292	0.035005	0.000000	-280.000000	0.102564	0.042303
3.131813	-0.410675	0.196804	0.080322	0.000000	-110.000000	0.015038	0.091486
3.111927	-0.431805	0.200567	0.092796	0.000000	3130.000000	0.373494	0.059114
3.080024	-0.454201	0.211786	0.105903	0.000000	1235.000000	0.172093	0.047301
3.073360	-0.474052	0.207133	0.121470	0.000000	2435.000000	0.347518	0.040399
3.063114	-0.494318	0.204630	0.135551	0.000000	1815.000000	0.416667	0.023059
3.034508	-0.514725	0.214446	0.148067	0.000000	1910.000000	0.438095	0.021250
3.027260	-0.535210	0.209732	0.152197	0.000000	3615.000000	0.469388	0.033348
3.018482	-0.554512	0.206589	0.151489	0.000000	1530.000000	0.428571	0.028730
3.022605	-0.574713	0.194239	0.160710	0.000000	2130.000000	0.266010	0.021196
2.995323	-0.594046	0.203498	0.161593	0.000000	1950.000000	0.327273	0.028605
2.921432	-0.613497	0.244109	0.149042	0.000000	3395.000000	0.435294	0.092419
2.988372	-0.632738	0.189691	0.153455	0.000000	190.000000	0.388889	0.047871
2.955722	-0.651838	0.202532	0.151805	0.000000	3360.000000	0.342857	0.072305
2.947922	-0.670628	0.198730	0.155018	0.000000	1170.000000	0.454545	0.075086
2.943008	-0.690420	0.192419	0.151338	0.000000	1570.000000	0.423729	0.070688
2.971050	-0.710636	0.163630	0.131383	0.000000	1940.000000	0.329412	0.051831
2.969090	-0.730724	0.155091	0.118210	0.000000	3340.000000	0.305556	0.054599
2.996673	-0.751680	0.126169	0.088715	0.000000	2495.000000	0.410112	0.022474
3.030384	-0.773848	0.092443	0.059933	0.000000	2030.000000	0.295918	0.015167
3.016735	-0.792818	0.092243	0.044998	0.000000	485.000000	0.358491	0.014929
3.010749	-0.813371	0.086012	0.028641	0.000000	955.000000	0.537037	0.015829
3.011501	-0.833292	0.075541	0.024388	0.000000	20.000000	0.121212	0.017944
2.987480	-0.852022	0.082298	0.020908	0.000000	70.000000	0.018692	0.026858
2.981483	-0.871330	0.076595	0.012394	0.000000	-0.000000	0.000000	0.023084
2.968723	-0.890406	0.075502	0.003922	0.000000	-35.000000	-0.009709	0.016315
2.967266	-0.910276	0.066370	0.003922	0.000000	35.000000	0.007874	0.010642
2.952701	-0.928898	0.066637	0.003922	0.000000	-55.000000	-0.040323	0.010333
2.923828	-0.945106	0.077754	0.003922	0.000000	120.000000	0.000000	0.016968
2.910542	-0.964022	0.076918	0.005538	0.000000	-165.000000	-0.024194	0.020362
2.899101	-0.982162	0.075224	0.006865	0.000000	-0.000000	0.000000	0.021003
2.891880	-1.002012	0.069734	0.011891	0.000000	-25.000000	0.009259	0.034450
2.873947	-1.018841	0.073005	0.014593	0.000000	-260.000000	0.066667	0.029513
2.832046	-1.031961	0.094248	0.018842	0.000000	-180.000000	0.000000	0.034650
2.812489	-1.047920	0.098984	0.019883	0.000000	-10.000000	-0.028986	0.030229
2.779926	-1.062260	0.113231	0.018273	0.000000	-195.000000	0.031250	0.022797
2.771194	-1.079947	0.109708	0.022851	0.000000	-0.000000	0.000000	0.016602
2.747944	-1.095562	0.116947	0.028859	0.000000	-35.000000	-0.014085	0.026598
2.706490	-1.105930	0.139167	0.028973	0.000000	95.000000	0.013699	0.047886
2.654098	-1.113729	0.170014	0.053328	0.000000	2080.000000	0.366667	0.093969
2.657509	-1.133465	0.157107	0.059945	0.000000	815.000000	0.389474	0.149740
2.674564	-1.156544	0.133203	0.064711	0.000000	95.000000	0.035714	0.127609
5.192183	2.188327	0.064036	0.007843	0.000000	115.000000	0.061728	0.003939
5.140686	2.117827	0.070979	0.007843	0.000000	-170.000000	0.054054	0.015850
5.016178	2.007231	0.107337	0.007843	0.000000	-185.000000	0.089286	0.033638
5.002888	1.960985	0.099799	0.007843	0.000000	-205.000000	0.025641	0.033296
4.952816	1.895046	0.107205	0.007843	0.000000	-100.000000	0.032000	0.003461
4.910538	1.834368	0.111751	0.007843	0.000000	-150.000000	0.089552	0.007003
4.889289	1.785890	0.107934	0.009707	0.000000	-430.000000	-0.038462	0.006208
4.894260	1.751936	0.093525	0.009753	0.000000	155.000000	0.433628	0.003496
4.860476	1.698545	0.095325	0.010269	0.000000	-190.000000	0.092593	0.009376
4.599476	1.528975	0.191848	0.021669	0.000000	1900.000000	-0.020408	0.123161
4.750289	1.570961	0.116889	0.012214	0.000000	-115.000000	0.072917	0.016507
4.752266	1.537186	0.104086	0.015468	0.000000	-165.000000	0.209302	0.016925
4.735343	1.494903	0.099484	0.016374	0.000000	-615.000000	0.083333	0.015773
4.699810	1.443390	0.102708	0.014315	0.000000	-1910.000000	-0.080645	0.009779
4.625046	1.374245	0.123055	0.017330	0.000000	-875.000000	-0.012346	0.011301
4.652866	1.353718	0.099261	0.015853	0.000000	-210.000000	0.058252	0.010634
4.623112	1.306108	0.100217	0.015550	0.000000	150.000000	0.155172	0.013349
4.601394	1.263237	0.098010	0.013114	0.000000	-225.000000	0.250000	0.006084
4.562160	1.214094	0.103980	0.006951	0.000000	540.000000	0.151899	0.042325
4.536373	1.170675	0.103909	0.006313	0.000000	-75.000000	0.022901	0.040504
4.494880	1.121269	0.111033	0.005243	0.000000	-165.000000	0.086538	0.005478
4.483578	1.085982	0.105064	0.004770	0.000000	-690.000000	-0.056604	0.004806
4.472252	1.049900	0.098790	0.004344	0.000000	15.000000	-0.035714	0.009628
4.433167	1.003845	0.105548	0.003922	0.000000	-145.000000	0.132653	0.004814
4.416077	0.966535	0.102172	0.003922	0.000000	-135.000000	0.031579	0.006748
4.386696	0.925306	0.104748	0.003922	0.000000	85.000000	-0.013158	0.009356
4.365757	0.886589	0.103073	0.003922	0.000000	60.000000	0.000000	0.023203
4.359866	0.855097	0.094953	0.003922	0.000000	-5.000000	0.074627	0.025267
4.371098	0.828665	0.078278	0.003922	0.000000	545.000000	-0.111111	0.016652
4.364761	0.797361	0.070396	0.003922	0.000000	-285.000000	-0.098684	0.017544
4.353183	0.762928	0.064445	0.003922	0.000000	445.000000	-0.005236	0.009374
4.344650	0.731388	0.057702	0.003922	0.000000	-220.000000	0.023952	0.012413
4.322261	0.693701	0.056981	0.003922	0.000000	260.000000	0.021053	0.012708
4.292572	0.655722	0.060567	0.003922	0.000000	45.000000	0.016393	0.006756
4.255836	0.614332	0.067057	0.003922	0.000000	335.000000	0.054852	0.007316
