5.285506	-1.912782	0.132471	0.026627	0.000000	10.000000	0.016000	0.003108
5.245292	-1.940283	0.133152	0.026706	0.000000	-715.000000	-0.064103	0.003337
5.216661	-1.968443	0.130512	0.026204	0.000000	-260.000000	0.156863	0.030787
5.162169	-1.989959	0.137294	0.028104	0.000000	-185.000000	-0.080460	0.028750
5.032405	-1.987454	0.173234	0.030144	0.000000	-195.000000	0.061224	0.158700
4.940736	-1.994836	0.195277	0.042988	0.000000	-195.000000	0.028846	0.178574
5.051795	-2.064542	0.139808	0.035078	0.000000	-50.000000	0.023529	0.131367
5.009027	-2.089524	0.142253	0.031676	0.000000	-205.000000	0.009901	0.131073
4.742833	-2.037800	0.233136	0.058920	0.000000	-25.000000	0.010638	0.071200
4.927470	-2.170647	0.134873	0.024241	0.000000	505.000000	0.142857	0.027842
5.836911	-1.956566	0.193550	0.055300	0.000000	85.000000	0.132530	0.093929
5.744380	-1.974221	0.208537	0.069285	0.000000	-235.000000	0.112903	0.127572
5.698696	-2.001360	0.209382	0.069232	0.000000	-55.000000	0.061947	0.116097
5.512387	-1.991736	0.255821	0.066201	0.000000	-95.000000	-0.010753	0.149050
5.566092	-2.044376	0.224703	0.071302	0.000000	-45.000000	0.098901	0.145369
5.783319	-2.146813	0.138111	0.050534	0.000000	-155.000000	-0.009009	0.001911
5.746014	-2.175792	0.136509	0.043525	0.000000	60.000000	0.000000	0.000899
5.729917	-2.212213	0.127389	0.046653	0.000000	130.000000	0.017857	0.001880
5.719583	-2.248990	0.116856	0.041709	0.000000	-455.000000	-0.008696	0.002772
5.687057	-2.279190	0.113811	0.039190	0.000000	-65.000000	0.072464	0.004683
5.661817	-2.311109	0.108520	0.039779	0.000000	375.000000	0.109756	0.004854
5.615314	-2.339103	0.109576	0.032725	0.000000	955.000000	0.488095	0.006908
5.569880	-2.364042	0.111500	0.030129	0.000000	-375.000000	0.500000	0.005751
5.520486	-2.387832	0.114771	0.031953	0.000000	-805.000000	0.152941	0.004062
5.471377	-2.410504	0.118412	0.029209	0.000000	-440.000000	-0.050000	0.003913
4.484601	1.829515	0.141614	0.007843	0.000000	-80.000000	-0.038462	0.103391
4.521955	1.817792	0.114375	0.007843	0.000000	205.000000	0.072368	0.108003
4.567843	1.808596	0.082437	0.007843	0.000000	-95.000000	-0.008621	0.078481
4.521199	1.747420	0.092733	0.007843	0.000000	-25.000000	0.006250	0.027770
4.501331	1.703188	0.091307	0.007843	0.000000	-165.000000	-0.024000	0.006534
4.487893	1.662177	0.086788	0.007843	0.000000	25.000000	-0.007634	0.006903
4.483126	1.623004	0.077236	0.007843	0.000000	-0.000000	0.000000	0.008895
4.462557	1.578867	0.076124	0.007843	0.000000	715.000000	0.236111	0.007876
4.413897	1.520202	0.088166	0.007843	0.000000	-440.000000	-0.040000	0.021067
4.345261	1.451777	0.109776	0.007843	0.000000	-70.000000	-0.021277	0.127258
4.357039	1.423494	0.092910	0.007843	0.000000	-120.000000	0.000000	0.133091
4.336752	1.381710	0.092139	0.007843	0.000000	-765.000000	0.114130	0.139785
4.321362	1.341577	0.088678	0.007843	0.000000	-615.000000	0.206107	0.067133
4.198302	1.250002	0.137352	0.007843	0.000000	-55.000000	-0.039370	0.114991
4.177058	1.209203	0.137316	0.007843	0.000000	170.000000	-0.014925	0.117358
4.229735	1.205244	0.101945	0.007843	0.000000	-745.000000	0.277778	0.074449
4.224360	1.173176	0.094460	0.007843	0.000000	1495.000000	0.417323	0.066644
4.199052	1.131301	0.096511	0.007843	0.000000	425.000000	0.161017	0.010647
4.176947	1.090651	0.096868	0.009167	0.000000	1430.000000	0.389830	0.008128
4.149442	1.048674	0.100216	0.009446	0.000000	825.000000	0.364486	0.010516
4.068236	0.983948	0.130511	0.013335	0.000000	800.000000	0.350877	0.092798
4.050076	0.947516	0.129592	0.013540	0.000000	-120.000000	0.000000	0.098534
4.093281	0.938418	0.098168	0.012252	0.000000	25.000000	-0.005988	0.081874
4.073008	0.901513	0.098350	0.017513	0.000000	-0.000000	0.000000	0.021396
4.064179	0.869590	0.092728	0.021635	0.000000	155.000000	0.005682	0.019793
4.061843	0.840715	0.083920	0.021891	0.000000	295.000000	0.028902	0.025014
4.067590	0.815611	0.071083	0.023618	0.000000	-115.000000	-0.030675	0.025141
4.066533	0.787408	0.061562	0.022057	0.000000	160.000000	-0.027586	0.024582
4.036646	0.748333	0.066951	0.021262	0.000000	25.000000	-0.006849	0.012660
4.028440	0.717784	0.061164	0.020663	0.000000	170.000000	-0.015038	0.004608
4.025040	0.689195	0.052847	0.016187	0.000000	-95.000000	-0.008197	0.005926
4.004601	0.654676	0.053546	0.014422	0.000000	30.000000	-0.044444	0.007195
3.980517	0.619290	0.056245	0.013270	0.000000	-35.000000	-0.007246	0.006048
3.963015	0.586434	0.055510	0.012072	0.000000	-90.000000	-0.046875	0.005416
3.921553	0.546210	0.067778	0.016301	0.000000	5.000000	-0.040323	0.012735
3.849450	0.496504	0.096735	0.018389	0.000000	490.000000	0.012987	0.010952
3.824378	0.463691	0.100844	0.019714	0.000000	-235.000000	0.127273	0.013341
3.651787	0.384957	0.185305	0.030571	0.000000	-345.000000	0.163636	0.192845
3.648293	0.360354	0.178128	0.029993	0.000000	-200.000000	0.148148	0.135590
3.685397	0.347378	0.148420	0.028063	0.000000	-55.000000	0.085366	0.210886
3.717240	0.332274	0.121309	0.025841	0.000000	245.000000	0.036082	0.101058
3.731929	0.312569	0.103779	0.026662	0.000000	265.000000	-0.069519	0.108510
3.722718	0.285571	0.099275	0.022757	0.000000	-45.000000	-0.024194	0.079568
3.701483	0.256042	0.101789	0.020027	0.000000	145.000000	-0.006897	0.073993
3.668135	0.223362	0.111054	0.016931	0.000000	-315.000000	-0.069767	0.140578
3.658427	0.197483	0.107206	0.013989	0.000000	560.000000	0.016129	0.111418
3.660408	0.173635	0.096266	0.012130	0.000000	490.000000	0.062222	0.021420
3.645266	0.146827	0.095582	0.011087	0.000000	-10.000000	-0.013514	0.019832
3.609532	0.114890	0.106542	0.009034	0.000000	35.000000	0.006250	0.011271
3.590670	0.087984	0.108214	0.012526	0.000000	35.000000	0.006757	0.009914
3.568188	0.059249	0.111487	0.013182	0.000000	-20.000000	-0.022599	0.016785
3.545617	0.032184	0.115488	0.014462	0.000000	205.000000	-0.007042	0.029955
3.524535	0.005089	0.118398	0.019392	0.000000	-230.000000	-0.042017	0.048003
3.532225	-0.015639	0.104590	0.020541	0.000000	320.000000	-0.041237	0.031152
3.500626	-0.044816	0.113607	0.028210	0.000000	-95.000000	-0.008065	0.027093
3.485947	-0.069423	0.113134	0.031606	0.000000	60.000000	0.000000	0.008910
3.457489	-0.096695	0.120744	0.034634	0.000000	-95.000000	0.144737	0.011828
3.328982	-0.139270	0.189291	0.054180	0.000000	105.000000	0.157895	0.161925
3.320565	-0.162858	0.184855	0.053600	0.000000	120.000000	0.311688	0.162651
3.379855	-0.174998	0.139614	0.039271	0.000000	-75.000000	0.469880	0.099414
3.415169	-0.191704	0.108520	0.031903	0.000000	1385.000000	0.380531	0.028548
3.391198	-0.216317	0.114033	0.022502	0.000000	170.000000	-0.009174	0.054524
3.395713	-0.237678	0.101631	0.016363	0.000000	230.000000	-0.015267	0.036856
3.374873	-0.261371	0.105340	0.009632	0.000000	-180.000000	0.000000	0.029736
3.353734	-0.285976	0.108770	0.009873	0.000000	325.000000	0.071895	0.020964
3.339318	-0.309073	0.108302	0.008833	0.000000	-300.000000	0.000000	0.010156
3.326415	-0.331829	0.106884	0.009062	0.000000	60.000000	0.000000	0.013291
3.310036	-0.354822	0.107692	0.014545	0.000000	-170.000000	0.016667	0.015014
3.290244	-0.377154	0.111037	0.020563	0.000000	-60.000000	0.000000	0.009370
3.258534	-0.400810	0.121846	0.023879	0.000000	50.000000	-0.018349	0.019289
3.240132	-0.422970	0.124234	0.031700	0.000000	-25.000000	0.009615	0.026283
3.228343	-0.444609	0.122364	0.034944	0.000000	-95.000000	-0.009901	0.025048
3.229830	-0.465006	0.111982	0.038998	0.000000	330.000000	0.025000	0.030776
3.201100	-0.487103	0.121300	0.044286	0.000000	-0.000000	0.000000	0.025316
3.068869	-0.512618	0.199165	0.046125	0.000000	-135.000000	0.069767	0.131158
3.063441	-0.532515	0.193606	0.042361	0.000000	-0.000000	0.000000	0.127676
3.157645	-0.549950	0.121527	0.037733	0.000000	25.000000	-0.005780	0.028579
3.141823	-0.570752	0.122509	0.035893	0.000000	-155.000000	-0.006536	0.032219
3.127515	-0.591350	0.122485	0.035556	0.000000	1590.000000	0.197183	0.038563
3.108172	-0.611777	0.125942	0.036743	0.000000	-35.000000	-0.008621	0.012302
3.090583	-0.630964	0.128727	0.045070	0.000000	-215.000000	-0.006579	0.020888
3.084237	-0.651246	0.123351	0.051750	0.000000	10.000000	0.015152	0.039455
3.069405	-0.671605	0.123616	0.056199	0.000000	-765.000000	-0.014218	0.037067
3.079219	-0.692290	0.106988	0.056473	0.000000	-180.000000	0.000000	0.018877
3.074223	-0.711897	0.100857	0.050989	0.000000	-375.000000	-0.098901	0.022230
3.073882	-0.732321	0.091156	0.046202	0.000000	-255.000000	0.017857	0.021173
3.070056	-0.752702	0.083766	0.041382	0.000000	-405.000000	-0.024793	0.024139
3.064542	-0.772810	0.077638	0.030557	0.000000	-0.000000	0.000000	0.024683
3.039469	-0.791071	0.085611	0.020040	0.000000	-75.000000	-0.072000	0.026307
3.020873	-0.809541	0.089074	0.014786	0.000000	230.000000	-0.015038	0.013673
3.024707	-0.830272	0.076169	0.011179	0.000000	295.000000	-0.057851	0.009822
3.002620	-0.848250	0.082129	0.011395	0.000000	60.000000	0.000000	0.018153
3.001194	-0.868943	0.072717	0.015242	0.000000	-90.000000	-0.081081	0.017169
2.980555	-0.886717	0.077715	0.017662	0.000000	215.000000	0.007812	0.016011
2.961390	-0.904756	0.081562	0.022225	0.000000	-0.000000	0.000000	0.027367
2.955080	-0.923798	0.076160	0.022370	0.000000	-60.000000	0.000000	0.021958
2.938512	-0.943057	0.077514	0.022760	0.000000	60.000000	0.000000	0.025841
2.919280	-0.960058	0.081810	0.023762	0.000000	-35.000000	-0.009709	0.026765
2.891797	-0.976271	0.092017	0.026722	0.000000	-125.000000	0.043103	0.023172
2.878797	-0.993779	0.091757	0.026449	0.000000	-295.000000	-0.053191	0.020799
2.851453	-1.008851	0.102376	0.031087	0.000000	-25.000000	0.009804	0.012670
2.821003	-1.023028	0.115547	0.035351	0.000000	15.000000	-0.040541	0.016839
2.800957	-1.040223	0.120045	0.033152	0.000000	-125.000000	0.116279	0.029416
2.779880	-1.055498	0.126236	0.031141	0.000000	-30.000000	0.061856	0.041015
2.778793	-1.075068	0.116628	0.028568	0.000000	-245.000000	0.029240	0.042151
2.774631	-1.093675	0.109587	0.025335	0.000000	-140.000000	0.060606	0.022788
2.767070	-1.111913	0.104957	0.023686	0.000000	90.000000	0.045802	0.033862
2.747218	-1.127009	0.110255	0.022321	0.000000	-10.000000	-0.016529	0.041015
2.720626	-1.141621	0.120272	0.030380	0.000000	-35.000000	-0.012987	0.030040
5.244472	2.249823	0.043831	0.019119	0.000000	1275.000000	0.150000	0.005455
5.227516	2.199612	0.037516	0.020261	0.000000	-165.000000	0.136364	0.002958
5.177655	2.130071	0.044156	0.015874	0.000000	60.000000	0.000000	0.005711
5.079416	2.034993	0.070885	0.007843	0.000000	-95.000000	-0.008130	0.002457
5.002295	1.951732	0.088956	0.007843	0.000000	-265.000000	0.009009	0.064604
4.963511	1.893226	0.092540	0.007843	0.000000	-140.000000	-0.037736	0.112492
4.930669	1.839428	0.094087	0.007843	0.000000	35.000000	0.007194	0.093719
4.905909	1.790044	0.092291	0.007843	0.000000	-25.000000	0.006944	0.017356
4.865198	1.728880	0.095919	0.007843	0.000000	220.000000	-0.021390	0.002121
4.836302	1.678666	0.096180	0.007843	0.000000	-0.000000	0.000000	0.006511
4.817070	1.633753	0.092406	0.007843	0.000000	-130.000000	0.365591	0.005375
4.789156	1.585055	0.092488	0.007843	0.000000	1310.000000	0.244604	0.006044
4.746588	1.526391	0.097816	0.010333	0.000000	120.000000	0.000000	0.051270
4.714583	1.476899	0.099953	0.010965	0.000000	-445.000000	0.009804	0.085342
4.610257	1.391984	0.133036	0.011833	0.000000	70.000000	0.018868	0.133483
4.654799	1.380502	0.102396	0.013174	0.000000	-885.000000	0.235714	0.126942
4.642051	1.341204	0.096339	0.011887	0.000000	-435.000000	0.261745	0.085990
4.546127	1.265091	0.127313	0.008782	0.000000	80.000000	-0.070796	0.048896
4.498622	1.212367	0.137291	0.007308	0.000000	-0.000000	0.000000	0.073922
4.557703	1.206771	0.099767	0.005976	0.000000	-25.000000	0.099237	0.085135
4.532061	1.162641	0.099544	0.006913	0.000000	-365.000000	-0.085366	0.061594
4.487261	1.111806	0.108461	0.006752	0.000000	2030.000000	0.338235	0.041541
4.425015	1.054654	0.125573	0.007772	0.000000	160.000000	-0.022857	0.098810
4.391429	1.010031	0.129835	0.008700	0.000000	25.000000	-0.006135	0.132611
4.423874	0.993612	0.104239	0.011197	0.000000	50.000000	-0.011765	0.021952
4.396595	0.952199	0.105741	0.016284	0.000000	-95.000000	-0.006803	0.024476
4.377522	0.914624	0.103587	0.023733	0.000000	-60.000000	0.000000	0.015682
4.361649	0.878630	0.100043	0.029545	0.000000	-145.000000	0.007194	0.024004
4.350524	0.845488	0.094585	0.037224	0.000000	105.000000	-0.052941	0.033593
4.349598	0.815679	0.084131	0.038136	0.000000	165.000000	0.016043	0.040696
4.341573	0.783201	0.076929	0.038111	0.000000	230.000000	-0.010582	0.032972
4.343651	0.754683	0.065021	0.034661	0.000000	60.000000	0.000000	0.022002
4.319691	0.717083	0.065528	0.025869	0.000000	495.000000	-0.019608	0.019408
4.305825	0.683518	0.061361	0.018917	0.000000	25.000000	-0.006803	0.018025
4.274471	0.644290	0.065671	0.015321	0.000000	-140.000000	-0.029412	0.010573
4.248069	0.607282	0.067771	0.010748	0.000000	-90.000000	-0.045113	0.007054
4.233465	0.574539	0.064193	0.011081	0.000000	175.000000	-0.049645	0.012691
4.185864	0.531779	0.076989	0.014947	0.000000	-235.000000	0.106061	0.009631
4.113678	0.483418	0.102644	0.011201	0.000000	-230.000000	0.029851	0.007884
4.096707	0.451219	0.100612	0.010856	0.000000	-45.000000	-0.103448	0.010842
4.055197	0.413194	0.111330	0.010207	0.000000	-480.000000	0.000000	0.018095
4.034326	0.380808	0.111530	0.010559	0.000000	-185.000000	0.089286	0.034954
3.976826	0.338959	0.130503	0.015392	0.000000	-50.000000	0.011561	0.051646
3.967592	0.311335	0.125285	0.017110	0.000000	-210.000000	0.027149	0.032812
3.973815	0.286917	0.111759	0.017905	0.000000	-0.000000	0.000000	0.034947
3.953879	0.256748	0.112087	0.018541	0.000000	35.000000	0.008264	0.037167
3.938918	0.227566	0.109653	0.018520	0.000000	35.000000	0.007299	0.047272
3.896052	0.192579	0.122123	0.016225	0.000000	230.000000	-0.010000	0.041135
3.899807	0.167645	0.109731	0.014799	0.000000	25.000000	-0.008621	0.039840
3.886069	0.139916	0.107018	0.011476	0.000000	-225.000000	-0.026316	0.021851
3.872115	0.111849	0.104231	0.012061	0.000000	-40.000000	0.026490	0.019092
3.844157	0.081778	0.109289	0.012326	0.000000	-155.000000	-0.007874	0.029431
3.815970	0.050855	0.114068	0.012705	0.000000	-170.000000	0.080460	0.014441
3.761674	0.016778	0.133732	0.016318	0.000000	-115.000000	-0.021097	0.021780
3.778245	-0.004539	0.114606	0.021189	0.000000	-205.000000	0.005780	0.028879
3.758313	-0.031606	0.115750	0.022149	0.000000	-70.000000	-0.034483	0.021670
3.732920	-0.060695	0.119374	0.026118	0.000000	-235.000000	0.140000	0.048618
3.577590	-0.108619	0.195885	0.039838	0.000000	2215.000000	0.113333	0.080453
3.674889	-0.116866	0.131867	0.030563	0.000000	535.000000	0.060976	0.110614
3.576497	-0.154040	0.177403	0.037325	0.000000	305.000000	0.046053	0.083822
3.555695	-0.180791	0.178978	0.034264	0.000000	-155.000000	-0.008547	0.107742
3.659358	-0.189660	0.110640	0.019122	0.000000	-35.000000	-0.007752	0.038205
3.629649	-0.216685	0.117563	0.014118	0.000000	-470.000000	0.099291	0.051647
3.613699	-0.241344	0.116912	0.010556	0.000000	-110.000000	0.014184	0.020152
3.595801	-0.266474	0.117209	0.006449	0.000000	265.000000	-0.005747	0.019429
3.583034	-0.290283	0.114861	0.005678	0.000000	-190.000000	-0.013514	0.024840
3.573397	-0.314770	0.110197	0.005809	0.000000	15.000000	-0.020690	0.020998
3.548249	-0.339814	0.114961	0.010430	0.000000	-80.000000	-0.027972	0.017071
3.524628	-0.364584	0.118816	0.016908	0.000000	-130.000000	-0.015504	0.011713
3.506089	-0.388590	0.119822	0.017718	0.000000	-20.000000	-0.021622	0.023774
3.470332	-0.412784	0.131432	0.020414	0.000000	430.000000	0.019608	0.019227
3.463540	-0.435621	0.125536	0.021402	0.000000	-35.000000	-0.008000	0.036264
3.449748	-0.458543	0.123911	0.021940	0.000000	-85.000000	0.009524	0.040128
3.432414	-0.481642	0.124406	0.023395	0.000000	-95.000000	-0.009091	0.038778
3.411616	-0.503992	0.127335	0.022747	0.000000	190.000000	0.014286	0.198056
3.399176	-0.526416	0.124995	0.022000	0.000000	-455.000000	-0.006711	0.228102
3.379759	-0.548831	0.126954	0.026369	0.000000	-70.000000	-0.014388	0.076843
3.353493	-0.570992	0.133298	0.032499	0.000000	220.000000	-0.028369	0.024553
3.333960	-0.592428	0.135698	0.037159	0.000000	-360.000000	-0.093023	0.041175
3.314291	-0.613985	0.138114	0.041632	0.000000	-615.000000	0.024590	0.045597
3.285986	-0.635391	0.145935	0.044922	0.000000	-50.000000	0.017699	0.026184
3.272893	-0.656527	0.144361	0.046898	0.000000	-25.000000	0.009346	0.056303
3.303689	-0.677766	0.115236	0.046388	0.000000	-0.000000	0.000000	0.035598
3.286900	-0.698931	0.115881	0.044812	0.000000	-25.000000	0.006098	0.030236
3.284978	-0.720963	0.106760	0.038640	0.000000	165.000000	-0.044118	0.034993
3.294759	-0.743253	0.090193	0.032492	0.000000	-735.000000	0.027027	0.047625
3.296107	-0.764555	0.079293	0.024454	0.000000	360.000000	0.000000	0.031562
3.267068	-0.784742	0.087896	0.019998	0.000000	-25.000000	0.008065	0.035731
3.254632	-0.805655	0.085718	0.014252	0.000000	-35.000000	-0.008475	0.031333
3.252095	-0.827239	0.077021	0.012462	0.000000	-290.000000	-0.084034	0.042003
3.231257	-0.846719	0.080698	0.013693	0.000000	-70.000000	-0.020000	0.023635
3.213717	-0.866189	0.082308	0.016244	0.000000	35.000000	0.007194	0.029580
3.190921	-0.885657	0.087161	0.017499	0.000000	60.000000	0.000000	0.038790
3.173150	-0.904785	0.088978	0.017393	0.000000	-35.000000	-0.009259	0.029971
3.158330	-0.925056	0.088390	0.016195	0.000000	60.000000	0.000000	0.037609
3.145282	-0.944518	0.087025	0.014492	0.000000	-0.000000	0.000000	0.033464
3.115683	-0.961997	0.096934	0.013084	0.000000	-35.000000	-0.011628	0.048338
3.091071	-0.979465	0.103702	0.014628	0.000000	-145.000000	0.010753	0.054924
3.065896	-0.998054	0.110210	0.016976	0.000000	60.000000	0.000000	0.033800
3.031487	-1.013285	0.124112	0.023593	0.000000	-180.000000	0.000000	0.041023
3.027659	-1.033684	0.116360	0.024894	0.000000	-165.000000	-0.036585	0.042968
3.009389	-1.050985	0.119120	0.026090	0.000000	-230.000000	0.039216	0.035848
2.981287	-1.066489	0.128830	0.029550	0.000000	15.000000	0.068182	0.020360
2.970951	-1.084848	0.126061	0.029223	0.000000	-215.000000	-0.012048	0.031925
2.963037	-1.105389	0.120626	0.028340	0.000000	-200.000000	-0.056338	0.026599
2.950873	-1.123273	0.119159	0.029741	0.000000	360.000000	0.000000	0.029875
2.936720	-1.141357	0.118763	0.030130	0.000000	35.000000	0.014286	0.035240
2.916399	-1.157320	0.123260	0.030791	0.000000	80.000000	0.050000	0.024047
2.897412	-1.173815	0.126596	0.029070	0.000000	-10.000000	-0.028169	0.032231
2.884846	-1.191312	0.125434	0.025184	0.000000	-20.000000	-0.047059	0.041014
2.882601	-1.212703	0.115823	0.027697	0.000000	-325.000000	0.010101	0.051269
2.871377	-1.230464	0.113624	0.028591	0.000000	35.000000	0.008264	0.058378
2.842672	-1.243938	0.124381	0.024689	0.000000	-60.000000	0.000000	0.047411
5.735487	2.459764	0.091837	0.017706	0.000000	-25.000000	0.009259	0.013715
5.695051	2.390970	0.090544	0.022769	0.000000	120.000000	0.000000	0.011577
5.698376	2.349925	0.074790	0.021006	0.000000	25.000000	-0.007812	0.005399
5.688322	2.300580	0.063427	0.019623	0.000000	120.000000	0.000000	0.006862
5.707734	2.268796	0.041942	0.021143	0.000000	-690.000000	-0.064516	0.005955
5.663742	2.200680	0.042593	0.022723	0.000000	-600.000000	0.000000	0.004650
5.618630	2.135039	0.044682	0.019870	0.000000	1205.000000	0.153226	0.004332
5.365355	1.962707	0.123977	0.036500	0.000000	325.000000	0.085271	0.026367
5.276542	1.878082	0.143371	0.044243	0.000000	-15.000000	0.026786	0.042010
5.374298	1.885576	0.092194	0.038080	0.000000	75.000000	-0.018750	0.021574
5.332014	1.825904	0.094595	0.040770	0.000000	95.000000	0.005848	0.023005
5.289231	1.766851	0.097414	0.039749	0.000000	20.000000	0.029630	0.011373
5.261375	1.715810	0.094795	0.030183	0.000000	-60.000000	0.000000	0.000940
5.232319	1.661035	0.091442	0.027112	0.000000	100.000000	0.054054	0.000687
5.201961	1.610062	0.090131	0.028975	0.000000	235.000000	0.047170	0.001117
4.962554	1.462168	0.169967	0.060474	0.000000	-50.000000	0.027027	0.180764
5.099283	1.489281	0.103858	0.040232	0.000000	300.000000	0.000000	0.122234
4.911391	1.369911	0.165247	0.047107	0.000000	-10.000000	-0.014925	0.116709
5.035946	1.390289	0.103385	0.041890	0.000000	-455.000000	0.137725	0.008108
5.027723	1.352247	0.094141	0.027211	0.000000	125.000000	0.161458	0.011905
4.881251	1.255495	0.140554	0.018632	0.000000	-330.000000	-0.056075	0.057403
4.844961	1.205688	0.142599	0.009847	0.000000	-320.000000	-0.029197	0.077620
4.905243	1.196419	0.105571	0.007843	0.000000	-105.000000	0.074380	0.075096
4.869946	1.148468	0.107647	0.010651	0.000000	-105.000000	0.072000	0.050741
4.837822	1.102383	0.108616	0.014025	0.000000	240.000000	0.615385	0.033113
4.805187	1.057541	0.110261	0.015409	0.000000	165.000000	0.015152	0.033886
4.643468	0.964165	0.166166	0.036338	0.000000	-205.000000	0.005747	0.166404
4.744523	0.969646	0.111530	0.028296	0.000000	10.000000	0.014493	0.037585
4.733833	0.933569	0.104030	0.034174	0.000000	-30.000000	0.027273	0.017504
4.715738	0.895957	0.100044	0.041657	0.000000	-0.000000	0.000000	0.015335
4.701037	0.859049	0.094399	0.040523	0.000000	-115.000000	-0.029940	0.007208
4.677279	0.819408	0.092747	0.038807	0.000000	185.000000	-0.031847	0.008287
4.677837	0.788193	0.080581	0.038372	0.000000	60.000000	0.000000	0.007603
4.678135	0.756978	0.068495	0.031295	0.000000	85.000000	-0.007143	0.007292
4.665945	0.721887	0.061948	0.030944	0.000000	-115.000000	-0.034483	0.004939
4.630620	0.679950	0.065767	0.020122	0.000000	160.000000	-0.026846	0.004455
4.600337	0.640093	0.067520	0.019422	0.000000	65.000000	-0.037037	0.005304
4.571507	0.601186	0.068748	0.017365	0.000000	-35.000000	-0.007299	0.006482
4.528372	0.558661	0.076649	0.022172	0.000000	1015.000000	0.117241	0.003232
4.458428	0.510119	0.097319	0.031010	0.000000	45.000000	-0.057325	0.005131
4.414757	0.469003	0.105990	0.033901	0.000000	-530.000000	0.017094	0.008422
4.372513	0.429674	0.114488	0.038329	0.000000	-235.000000	0.120690	0.118337
4.333652	0.391131	0.121362	0.034416	0.000000	-140.000000	0.095238	0.096211
4.177949	0.324061	0.183230	0.043743	0.000000	1430.000000	0.046729	0.244609
4.308129	0.329159	0.111280	0.038401	0.000000	-0.000000	0.000000	0.062529
4.291537	0.297270	0.107997	0.034958	0.000000	-80.000000	-0.029851	0.006393
4.264173	0.263869	0.110237	0.036018	0.000000	155.000000	0.007692	0.037944
4.225957	0.227823	0.117514	0.029531	0.000000	80.000000	0.027027	0.016335
4.215859	0.199015	0.111680	0.024532	0.000000	-160.000000	0.027027	0.011802
4.203774	0.168613	0.106269	0.024878	0.000000	110.000000	-0.013245	0.011722
4.166769	0.134792	0.113667	0.023893	0.000000	85.000000	-0.007407	0.011874
4.140145	0.102844	0.115840	0.020554	0.000000	210.000000	-0.032787	0.004437
4.116921	0.072564	0.116744	0.020167	0.000000	-0.000000	0.000000	0.008062
4.086384	0.040021	0.120833	0.026001	0.000000	-170.000000	0.019231	0.008479
4.080481	0.013422	0.113281	0.031112	0.000000	555.000000	0.037037	0.027437
4.051368	-0.017522	0.117138	0.035560	0.000000	100.000000	-0.030534	0.026058
4.000947	-0.050736	0.132223	0.039768	0.000000	-540.000000	0.000000	0.104710
3.992665	-0.078234	0.125522	0.037635	0.000000	-25.000000	0.007194	0.077674
3.982550	-0.104608	0.120328	0.038059	0.000000	60.000000	0.000000	0.073079
3.975713	-0.131037	0.113172	0.045535	0.000000	1200.000000	0.140351	0.013851
3.942328	-0.160129	0.120087	0.045885	0.000000	-85.000000	-0.088000	0.012598
3.917431	-0.189613	0.121913	0.040926	0.000000	95.000000	0.089655	0.012963
3.896088	-0.216479	0.122797	0.039623	0.000000	20.000000	0.043956	0.013642
3.883305	-0.242771	0.118958	0.039476	0.000000	20.000000	-0.037209	0.018747
3.875743	-0.267775	0.112667	0.040055	0.000000	-0.000000	0.000000	0.016766
3.855603	-0.294450	0.112810	0.038190	0.000000	-80.000000	-0.027211	0.016127
3.814343	-0.322026	0.124670	0.035964	0.000000	25.000000	-0.007874	0.007444
3.802638	-0.347967	0.120221	0.035240	0.000000	-60.000000	0.000000	0.008354
3.778615	-0.374037	0.122776	0.034608	0.000000	-0.000000	0.000000	0.010015
3.742142	-0.400556	0.132213	0.034809	0.000000	50.000000	-0.098592	0.011612
3.735368	-0.424960	0.125519	0.035059	0.000000	-5.000000	0.029070	0.013729
3.728474	-0.448704	0.119118	0.039869	0.000000	-120.000000	-0.092308	0.072215
3.709151	-0.473494	0.119388	0.044976	0.000000	-155.000000	-0.003984	0.095723
3.682677	-0.498275	0.123707	0.044976	0.000000	-95.000000	-0.005319	0.112542
3.664845	-0.522496	0.123303	0.045723	0.000000	-290.000000	0.012579	0.127063
3.634762	-0.546136	0.130129	0.049170	0.000000	1090.000000	0.010695	0.121146
3.623639	-0.569767	0.126063	0.049079	0.000000	2180.000000	0.331210	0.019973
3.614066	-0.593281	0.121102	0.050767	0.000000	-0.000000	0.000000	0.022768
3.569726	-0.616574	0.136194	0.045869	0.000000	-120.000000	0.000000	0.015051
3.563489	-0.639118	0.129684	0.044341	0.000000	-35.000000	-0.006897	0.009006
3.541470	-0.661916	0.132114	0.043654	0.000000	145.000000	-0.005181	0.044904
3.541732	-0.685025	0.121550	0.040684	0.000000	85.000000	0.068323	0.033126
3.552193	-0.708547	0.104936	0.035325	0.000000	-515.000000	-0.005556	0.024355
3.540318	-0.730215	0.101932	0.034267	0.000000	225.000000	0.015075	0.034574
3.545253	-0.753745	0.088421	0.028375	0.000000	175.000000	-0.043478	0.024271
3.529246	-0.776841	0.087069	0.024452	0.000000	-45.000000	-0.020833	0.017491
3.506459	-0.798756	0.090142	0.019020	0.000000	-140.000000	-0.032000	0.008225
3.499045	-0.820915	0.084221	0.019274	0.000000	-30.000000	-0.040541	0.012340
3.487973	-0.843334	0.080273	0.022603	0.000000	45.000000	0.022059	0.013427
